SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
209,18,5,2,1,wheelchair,1257,1,2899,SpineBase,Tracked,0.1348682,-0.484158,2.166439,281.3654,289.2563
209,18,5,2,1,wheelchair,1257,1,2899,SpineMid,Tracked,0.14054,-0.2531851,2.244905,281.4376,248.387
209,18,5,2,1,wheelchair,1257,1,2899,Neck,Tracked,0.1467872,-0.02735115,2.311097,281.7487,211.299
209,18,5,2,1,wheelchair,1257,1,2899,Head,Tracked,0.1679463,0.1082278,2.307762,285.1545,189.7402
209,18,5,2,1,wheelchair,1257,1,2899,ShoulderLeft,Tracked,-0.03795559,-0.1102042,2.272118,252.3098,224.7536
209,18,5,2,1,wheelchair,1257,1,2899,ElbowLeft,Tracked,-0.1489444,-0.3412608,2.251191,234.1152,262.6877
209,18,5,2,1,wheelchair,1257,1,2899,WristLeft,Tracked,-0.2651665,-0.5624656,2.193274,213.8569,301.5237
209,18,5,2,1,wheelchair,1257,1,2899,HandLeft,Tracked,-0.2989779,-0.6281728,2.15784,207.3013,314.4008
209,18,5,2,1,wheelchair,1257,1,2899,ShoulderRight,Tracked,0.3186497,-0.1307587,2.274864,309.9209,228.0813
209,18,5,2,1,wheelchair,1257,1,2899,ElbowRight,Tracked,0.4079855,-0.3582811,2.214721,326.3035,266.5519
209,18,5,2,1,wheelchair,1257,1,2899,WristRight,Tracked,0.2249991,-0.3028578,2.055653,298.6975,261.1445
209,18,5,2,1,wheelchair,1257,1,2899,HandRight,Tracked,0.1594468,-0.2955055,2.063459,286.8464,259.6027
209,18,5,2,1,wheelchair,1257,1,2899,HipLeft,Tracked,0.05547156,-0.474516,2.137815,267.9932,288.679
209,18,5,2,1,wheelchair,1257,1,2899,KneeLeft,Tracked,-0.04537198,-0.518963,1.76277,248.9454,315.5502
209,18,5,2,1,wheelchair,1257,1,2899,AnkleLeft,Tracked,-0.04524837,-0.9117691,1.700583,248.6347,404.5281
209,18,5,2,1,wheelchair,1257,1,2899,FootLeft,Inferred,-0.04096358,-0.9480601,1.568577,248.8607,428.6506
209,18,5,2,1,wheelchair,1257,1,2899,HipRight,Tracked,0.2108194,-0.4813565,2.138146,294.7635,289.893
209,18,5,2,1,wheelchair,1257,1,2899,KneeRight,Tracked,0.2364828,-0.5209583,1.76002,308.0339,316.2093
209,18,5,2,1,wheelchair,1257,1,2899,AnkleRight,Tracked,0.2131951,-0.9296132,1.714887,304.2037,406.505
209,18,5,2,1,wheelchair,1257,1,2899,FootRight,Inferred,0.2137493,-0.965866,1.583083,307.8719,430.3248
209,18,5,2,1,wheelchair,1257,1,2899,SpineShoulder,Tracked,0.145324,-0.08325922,2.296627,281.664,220.2615
209,18,5,2,1,wheelchair,1257,1,2899,HandTipLeft,Tracked,-0.3355199,-0.7047887,2.161161,201.1001,327.4023
209,18,5,2,1,wheelchair,1257,1,2899,ThumbLeft,Tracked,-0.3223289,-0.6133304,2.16525,203.4987,311.4978
209,18,5,2,1,wheelchair,1257,1,2899,HandTipRight,Tracked,0.1260282,-0.2686524,2.039892,281.1432,255.3528
209,18,5,2,1,wheelchair,1257,1,2899,ThumbRight,Tracked,0.1388364,-0.3493796,2.074293,283.0562,268.9031
