SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
217,18,2,3,1,wheelchair,2968,3,100098,SpineBase,Tracked,-0.0466502,-0.2038976,2.375473,251.2304,238.4656
217,18,2,3,1,wheelchair,2968,3,100098,SpineMid,Tracked,-0.04523173,0.05095296,2.412374,251.5605,199.2066
217,18,2,3,1,wheelchair,2968,3,100098,Neck,Tracked,-0.0448415,0.299554,2.437393,251.6819,161.8121
217,18,2,3,1,wheelchair,2968,3,100098,Head,Tracked,-0.04322919,0.441922,2.419223,251.8672,139.7681
217,18,2,3,1,wheelchair,2968,3,100098,ShoulderLeft,Tracked,-0.2007247,0.2023747,2.40289,227.7587,176.0227
217,18,2,3,1,wheelchair,2968,3,100098,ElbowLeft,Tracked,-0.2430151,-0.01445384,2.364821,220.7069,209.2
217,18,2,3,1,wheelchair,2968,3,100098,WristLeft,Tracked,-0.3510851,-0.07134049,2.207764,199.9797,218.8349
217,18,2,3,1,wheelchair,2968,3,100098,HandLeft,Tracked,-0.3467807,-0.06695037,2.197867,200.4385,218.1536
217,18,2,3,1,wheelchair,2968,3,100098,ShoulderRight,Tracked,0.1156197,0.2101457,2.397042,276.1496,174.7668
217,18,2,3,1,wheelchair,2968,3,100098,ElbowRight,Tracked,0.1451281,-0.01514383,2.313304,281.4629,209.3582
217,18,2,3,1,wheelchair,2968,3,100098,WristRight,Tracked,0.0995103,-0.1873751,2.13143,275.5814,239.2333
217,18,2,3,1,wheelchair,2968,3,100098,HandRight,Tracked,0.09028214,-0.2300364,2.074098,274.427,247.6913
217,18,2,3,1,wheelchair,2968,3,100098,HipLeft,Tracked,-0.1264678,-0.1991807,2.349355,238.6746,238.0847
217,18,2,3,1,wheelchair,2968,3,100098,KneeLeft,Tracked,-0.1842299,-0.3664881,2.042787,225.2543,272.9712
217,18,2,3,1,wheelchair,2968,3,100098,AnkleLeft,Tracked,-0.2302335,-0.7180629,2.047814,216.9116,336.4754
217,18,2,3,1,wheelchair,2968,3,100098,FootLeft,Tracked,-0.2141217,-0.7636742,1.943986,217.7421,352.1051
217,18,2,3,1,wheelchair,2968,3,100098,HipRight,Tracked,0.03422439,-0.2027997,2.339484,263.8099,238.778
217,18,2,3,1,wheelchair,2968,3,100098,KneeRight,Tracked,0.07913329,-0.379099,2.041553,272.6985,275.2648
217,18,2,3,1,wheelchair,2968,3,100098,AnkleRight,Tracked,0.104003,-0.7251844,2.033763,277.3266,338.6494
217,18,2,3,1,wheelchair,2968,3,100098,FootRight,Tracked,0.06780898,-0.7595328,1.926187,271.4463,352.6442
217,18,2,3,1,wheelchair,2968,3,100098,SpineShoulder,Tracked,-0.04493063,0.238312,2.433273,251.6599,170.9962
217,18,2,3,1,wheelchair,2968,3,100098,HandTipLeft,Tracked,-0.4071484,-0.09017681,2.068209,186,223
217,18,2,3,1,wheelchair,2968,3,100098,ThumbLeft,Tracked,-0.3901204,-0.098859,2.156429,191.8944,223.8188
217,18,2,3,1,wheelchair,2968,3,100098,HandTipRight,Tracked,0.08151736,-0.2807755,2.000668,273.4129,258.5292
217,18,2,3,1,wheelchair,2968,3,100098,ThumbRight,Tracked,0.123031,-0.2563573,2.081077,280.1607,252.2155
