SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
212,18,0,3,1,wheelchair,6601,3,17801,SpineBase,Tracked,-0.08287015,-0.2515806,2.21346,244.6885,248.7019
212,18,0,3,1,wheelchair,6601,3,17801,SpineMid,Tracked,-0.08491828,-0.03950799,2.280822,244.7788,213.3114
212,18,0,3,1,wheelchair,6601,3,17801,Neck,Tracked,-0.08687507,0.1669908,2.338821,244.8052,180.7478
212,18,0,3,1,wheelchair,6601,3,17801,Head,Tracked,-0.08580633,0.2992479,2.315191,244.823,159.4683
212,18,0,3,1,wheelchair,6601,3,17801,ShoulderLeft,Tracked,-0.239593,0.08369599,2.303822,220.2486,193.6147
212,18,0,3,1,wheelchair,6601,3,17801,ElbowLeft,Tracked,-0.272691,-0.1182971,2.218982,213.2906,226.542
212,18,0,3,1,wheelchair,6601,3,17801,WristLeft,Inferred,-0.2179251,-0.1941943,2.016744,218.731,242.3404
212,18,0,3,1,wheelchair,6601,3,17801,HandLeft,Tracked,-0.1947338,-0.2389407,1.966471,222.0399,251.6186
212,18,0,3,1,wheelchair,6601,3,17801,ShoulderRight,Tracked,0.06600837,0.09981843,2.310389,268.9233,191.1022
212,18,0,3,1,wheelchair,6601,3,17801,ElbowRight,Tracked,0.09898192,-0.09310039,2.203665,274.9232,222.46
212,18,0,3,1,wheelchair,6601,3,17801,WristRight,Tracked,0.1136755,-0.2285006,2.028438,279.0253,248.3354
212,18,0,3,1,wheelchair,6601,3,17801,HandRight,Tracked,0.1146454,-0.2668135,1.965243,279.8782,256.8498
212,18,0,3,1,wheelchair,6601,3,17801,HipLeft,Tracked,-0.1657602,-0.2502735,2.186409,230.5842,249.0133
212,18,0,3,1,wheelchair,6601,3,17801,KneeLeft,Tracked,-0.206312,-0.3011843,1.881743,218.1032,265.8409
212,18,0,3,1,wheelchair,6601,3,17801,AnkleLeft,Tracked,-0.2234056,-0.705084,1.888462,214.7327,344.8981
212,18,0,3,1,wheelchair,6601,3,17801,FootLeft,Tracked,-0.1964452,-0.7542346,1.815513,218.4601,360.4537
212,18,0,3,1,wheelchair,6601,3,17801,HipRight,Tracked,0.002186849,-0.2467549,2.18563,258.8071,248.4174
212,18,0,3,1,wheelchair,6601,3,17801,KneeRight,Tracked,0.0726112,-0.3400428,1.874806,272.6854,273.6699
212,18,0,3,1,wheelchair,6601,3,17801,AnkleRight,Tracked,0.1000039,-0.737299,1.701163,280.159,367.0867
212,18,0,3,1,wheelchair,6601,3,17801,FootRight,Tracked,0.09850825,-0.7833557,1.602411,281.1316,387.4064
212,18,0,3,1,wheelchair,6601,3,17801,SpineShoulder,Tracked,-0.08634605,0.1160627,2.326038,244.8167,188.6444
212,18,0,3,1,wheelchair,6601,3,17801,HandTipLeft,Tracked,-0.1939594,-0.2689777,1.878421,220.4676,259.6143
212,18,0,3,1,wheelchair,6601,3,17801,ThumbLeft,Tracked,-0.1483631,-0.2419697,2.004429,231.2417,251.3136
212,18,0,3,1,wheelchair,6601,3,17801,HandTipRight,Tracked,0.1205284,-0.3168937,1.901256,281.7534,268.2525
212,18,0,3,1,wheelchair,6601,3,17801,ThumbRight,Tracked,0.07184274,-0.2558014,1.947188,271.9955,255.2225
