SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
106,18,7,5,1,stand,54307,3,99000,SpineBase,Tracked,0.07726397,-0.007591145,2.583918,269.4103,208.0337
106,18,7,5,1,stand,54307,3,99000,SpineMid,Tracked,0.05686024,0.3115373,2.556068,266.6107,162.1863
106,18,7,5,1,stand,54307,3,99000,Neck,Tracked,0.03965095,0.6212646,2.516198,264.2452,115.9916
106,18,7,5,1,stand,54307,3,99000,Head,Tracked,0.04223999,0.7672747,2.506332,264.6578,94.0048
106,18,7,5,1,stand,54307,3,99000,ShoulderLeft,Tracked,-0.1320719,0.4891066,2.492965,238.9443,134.7582
106,18,7,5,1,stand,54307,3,99000,ElbowLeft,Tracked,-0.1639398,0.2321103,2.516836,234.5182,173.0873
106,18,7,5,1,stand,54307,3,99000,WristLeft,Tracked,-0.1581219,0.04064446,2.494107,235.1728,200.9752
106,18,7,5,1,stand,54307,3,99000,HandLeft,Tracked,-0.143639,-0.0291888,2.497029,237.3301,211.2455
106,18,7,5,1,stand,54307,3,99000,ShoulderRight,Tracked,0.2171086,0.4936156,2.511107,290.2653,134.5974
106,18,7,5,1,stand,54307,3,99000,ElbowRight,Tracked,0.2803022,0.2450531,2.547172,298.8795,171.6014
106,18,7,5,1,stand,54307,3,99000,WristRight,Tracked,0.3294246,0.03651055,2.534592,306.1871,201.6639
106,18,7,5,1,stand,54307,3,99000,HandRight,Tracked,0.3286296,-0.01730474,2.528731,306.1817,209.4698
106,18,7,5,1,stand,54307,3,99000,HipLeft,Tracked,-0.003459416,-0.0147872,2.544018,257.9407,209.0882
106,18,7,5,1,stand,54307,3,99000,KneeLeft,Tracked,0.007974094,-0.3409603,2.612005,259.5611,254.9105
106,18,7,5,1,stand,54307,3,99000,AnkleLeft,Tracked,0.03393813,-0.6322327,2.676323,263.1101,293.9626
106,18,7,5,1,stand,54307,3,99000,FootLeft,Tracked,0.01342995,-0.6864547,2.602491,260.3416,304.1739
106,18,7,5,1,stand,54307,3,99000,HipRight,Tracked,0.1556884,-0.0003105906,2.546121,280.8793,207.0006
106,18,7,5,1,stand,54307,3,99000,KneeRight,Tracked,0.186944,-0.3564433,2.536019,285.5367,258.6213
106,18,7,5,1,stand,54307,3,99000,AnkleRight,Tracked,0.1995894,-0.6435787,2.517599,287.6621,301.1843
106,18,7,5,1,stand,54307,3,99000,FootRight,Tracked,0.2201586,-0.6998382,2.413187,292.0983,313.9497
106,18,7,5,1,stand,54307,3,99000,SpineShoulder,Tracked,0.04376388,0.5453137,2.528244,264.8117,127.5574
106,18,7,5,1,stand,54307,3,99000,HandTipLeft,Tracked,-0.1414341,-0.09836505,2.501871,237.6921,221.3853
106,18,7,5,1,stand,54307,3,99000,ThumbLeft,Tracked,-0.1015752,-0.04789507,2.4947,243.4997,214.0003
106,18,7,5,1,stand,54307,3,99000,HandTipRight,Tracked,0.3303162,-0.09469081,2.545008,306.1245,220.6255
106,18,7,5,1,stand,54307,3,99000,ThumbRight,Tracked,0.2880025,-0.01008228,2.514,300.5124,208.4287
