SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
215,18,7,4,1,stand,10955,5,118633,SpineBase,Tracked,-0.4353121,0.02070269,2.158758,184.2373,203.4269
215,18,7,4,1,stand,10955,5,118633,SpineMid,Tracked,-0.4385102,0.3179029,2.108428,181.7975,151.3933
215,18,7,4,1,stand,10955,5,118633,Neck,Tracked,-0.4394858,0.6048895,2.046045,179.1023,97.75935
215,18,7,4,1,stand,10955,5,118633,Head,Tracked,-0.4274014,0.7384255,2.031327,180.6967,72.63857
215,18,7,4,1,stand,10955,5,118633,ShoulderLeft,Tracked,-0.5930064,0.5032266,1.998224,148.7988,113.9143
215,18,7,4,1,stand,10955,5,118633,ElbowLeft,Tracked,-0.6727051,0.2648471,2.025195,135.7652,158.6583
215,18,7,4,1,stand,10955,5,118633,WristLeft,Tracked,-0.6296801,0.05147357,1.988262,141.5623,197.4016
215,18,7,4,1,stand,10955,5,118633,HandLeft,Tracked,-0.6232569,-0.01272518,1.979402,142.2437,209.3282
215,18,7,4,1,stand,10955,5,118633,ShoulderRight,Tracked,-0.2559101,0.5129514,2.101304,213.5421,116.9622
215,18,7,4,1,stand,10955,5,118633,ElbowRight,Tracked,-0.1452112,0.3125535,2.156131,233.6826,153.6685
215,18,7,4,1,stand,10955,5,118633,WristRight,Tracked,-0.03271481,0.1329293,2.149314,252.8537,184.2586
215,18,7,4,1,stand,10955,5,118633,HandRight,Tracked,-0.01792439,0.100194,2.139867,255.366,189.7751
215,18,7,4,1,stand,10955,5,118633,HipLeft,Tracked,-0.5072657,0.01646388,2.104572,169.6547,204.0742
215,18,7,4,1,stand,10955,5,118633,KneeLeft,Tracked,-0.4946695,-0.3634166,2.202545,175.6304,267.7928
215,18,7,4,1,stand,10955,5,118633,AnkleLeft,Tracked,-0.4747422,-0.6734509,2.243486,180.2782,317.8326
215,18,7,4,1,stand,10955,5,118633,FootLeft,Tracked,-0.491803,-0.7287999,2.174665,174.8805,330.7815
215,18,7,4,1,stand,10955,5,118633,HipRight,Tracked,-0.3498281,0.02372181,2.145198,198.4885,202.8905
215,18,7,4,1,stand,10955,5,118633,KneeRight,Tracked,-0.3173036,-0.3702676,2.203206,205.4171,268.8287
215,18,7,4,1,stand,10955,5,118633,AnkleRight,Tracked,-0.2763729,-0.6387193,2.284929,213.8143,310.0882
215,18,7,4,1,stand,10955,5,118633,FootRight,Tracked,-0.2402492,-0.704483,2.209378,218.2937,324.6757
215,18,7,4,1,stand,10955,5,118633,SpineShoulder,Tracked,-0.4397474,0.534583,2.063792,179.7758,111.3274
215,18,7,4,1,stand,10955,5,118633,HandTipLeft,Tracked,-0.5966897,-0.0935951,1.991158,147.8821,224.2975
215,18,7,4,1,stand,10955,5,118633,ThumbLeft,Tracked,-0.6001187,0.001806489,2.018188,148.7512,206.6256
215,18,7,4,1,stand,10955,5,118633,HandTipRight,Tracked,0.02383665,0.01694851,2.110283,262.5836,204.0093
215,18,7,4,1,stand,10955,5,118633,ThumbRight,Tracked,-0.02021472,0.04674728,2.15625,255.0001,199.0019
