SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
206,18,8,4,1,stand,8432,4,31263,SpineBase,Tracked,-0.1832667,0.05789528,2.245852,228.4845,197.4928
206,18,8,4,1,stand,8432,4,31263,SpineMid,Tracked,-0.1700081,0.3667911,2.205836,230.0922,145.7965
206,18,8,4,1,stand,8432,4,31263,Neck,Tracked,-0.1546182,0.6636887,2.153745,231.9462,93.23455
206,18,8,4,1,stand,8432,4,31263,Head,Tracked,-0.143964,0.8088673,2.125585,233.4176,66.36847
206,18,8,4,1,stand,8432,4,31263,ShoulderLeft,Tracked,-0.3085463,0.5369687,2.122288,204.8175,113.6362
206,18,8,4,1,stand,8432,4,31263,ElbowLeft,Tracked,-0.3636207,0.2872676,2.12079,195.3208,157.0907
206,18,8,4,1,stand,8432,4,31263,WristLeft,Tracked,-0.3436054,0.06086403,2.087698,197.9278,196.2371
206,18,8,4,1,stand,8432,4,31263,HandLeft,Tracked,-0.3395927,0.01168271,2.08963,198.6961,204.9005
206,18,8,4,1,stand,8432,4,31263,ShoulderRight,Tracked,0.008134102,0.5553874,2.199198,259.8024,113.9031
206,18,8,4,1,stand,8432,4,31263,ElbowRight,Tracked,0.06948981,0.3244832,2.278756,269.6458,154.6281
206,18,8,4,1,stand,8432,4,31263,WristRight,Tracked,0.1137752,0.1079336,2.23685,277.1074,189.2464
206,18,8,4,1,stand,8432,4,31263,HandRight,Tracked,0.1140236,0.06177614,2.202804,277.435,196.6644
206,18,8,4,1,stand,8432,4,31263,HipLeft,Tracked,-0.253693,0.05675035,2.196318,216.0155,197.4657
206,18,8,4,1,stand,8432,4,31263,KneeLeft,Tracked,-0.2990763,-0.3068962,2.222481,208.9329,257.757
206,18,8,4,1,stand,8432,4,31263,AnkleLeft,Tracked,-0.3198322,-0.6608375,2.235905,205.638,316.0546
206,18,8,4,1,stand,8432,4,31263,FootLeft,Tracked,-0.3055794,-0.7317414,2.139761,205.6881,333.2747
206,18,8,4,1,stand,8432,4,31263,HipRight,Tracked,-0.10665,0.05712572,2.222131,240.8278,197.5223
206,18,8,4,1,stand,8432,4,31263,KneeRight,Tracked,-0.1415115,-0.3074616,2.269132,235.5203,256.7526
206,18,8,4,1,stand,8432,4,31263,AnkleRight,Tracked,-0.1943999,-0.6439404,2.33965,227.7968,308.4585
206,18,8,4,1,stand,8432,4,31263,FootRight,Tracked,-0.1925703,-0.7242074,2.250093,226.8454,325.7734
206,18,8,4,1,stand,8432,4,31263,SpineShoulder,Tracked,-0.1586046,0.5911739,2.168851,231.4738,106.4452
206,18,8,4,1,stand,8432,4,31263,HandTipLeft,Tracked,-0.3388555,-0.05589306,2.091917,198.8888,216.7785
206,18,8,4,1,stand,8432,4,31263,ThumbLeft,Tracked,-0.3615155,0.005789342,2.055172,193.7525,205.9199
206,18,8,4,1,stand,8432,4,31263,HandTipRight,Tracked,0.139041,-0.007420481,2.183601,281.8076,208.2029
206,18,8,4,1,stand,8432,4,31263,ThumbRight,Tracked,0.1407332,0.05580341,2.14754,282.491,197.419
