SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
204,18,7,5,1,chair,11245,0,172238,SpineBase,Tracked,0.144031,-0.202955,2.24418,282.0085,240.1669
204,18,7,5,1,chair,11245,0,172238,SpineMid,Tracked,0.1552518,0.06115988,2.280877,283.4219,197.1143
204,18,7,5,1,chair,11245,0,172238,Neck,Tracked,0.1653512,0.3184928,2.306916,284.7852,156.21
204,18,7,5,1,chair,11245,0,172238,Head,Tracked,0.1403099,0.4613499,2.262149,281.2701,131.8875
204,18,7,5,1,chair,11245,0,172238,ShoulderLeft,Tracked,-0.02792681,0.2128895,2.325381,254.0306,173.3456
204,18,7,5,1,chair,11245,0,172238,ElbowLeft,Tracked,-0.1016127,-0.06304532,2.373322,242.7292,216.7033
204,18,7,5,1,chair,11245,0,172238,WristLeft,Inferred,-0.1024843,-0.2752006,2.333998,242.3102,250.2679
204,18,7,5,1,chair,11245,0,172238,HandLeft,Inferred,-0.11281,-0.2532472,2.338749,240.7236,246.7264
204,18,7,5,1,chair,11245,0,172238,ShoulderRight,Tracked,0.3517942,0.2350781,2.286847,315.0228,169.1454
204,18,7,5,1,chair,11245,0,172238,ElbowRight,Tracked,0.4272728,-0.04730929,2.266696,327.7818,214.6336
204,18,7,5,1,chair,11245,0,172238,WristRight,Tracked,0.3658272,-0.1710545,2.092861,322.7465,237.0246
204,18,7,5,1,chair,11245,0,172238,HandRight,Inferred,0.3469282,-0.1729926,2.058856,320.4243,237.8639
204,18,7,5,1,chair,11245,0,172238,HipLeft,Tracked,0.06136059,-0.201242,2.219432,268.5898,240.245
204,18,7,5,1,chair,11245,0,172238,KneeLeft,Tracked,-0.03397137,-0.3199929,1.845124,251.6693,270.7289
204,18,7,5,1,chair,11245,0,172238,AnkleLeft,Tracked,0.04948354,-0.7232825,1.831344,268.4228,352.8758
204,18,7,5,1,chair,11245,0,172238,FootLeft,Tracked,0.04832975,-0.7673263,1.725997,268.7845,371.1999
204,18,7,5,1,chair,11245,0,172238,HipRight,Tracked,0.2226751,-0.1989152,2.206474,295.5175,240.0775
204,18,7,5,1,chair,11245,0,172238,KneeRight,Tracked,0.2985704,-0.3089203,1.81908,318.8909,269.5026
204,18,7,5,1,chair,11245,0,172238,AnkleRight,Tracked,0.2216862,-0.7076138,1.766645,304.8051,354.9525
204,18,7,5,1,chair,11245,0,172238,FootRight,Tracked,0.2097339,-0.7664657,1.653566,305.2729,378.1065
204,18,7,5,1,chair,11245,0,172238,SpineShoulder,Tracked,0.1627227,0.2551202,2.302491,284.4028,166.2501
204,18,7,5,1,chair,11245,0,172238,HandTipLeft,Tracked,-0.1124627,-0.2617434,2.326175,240.6814,248.2859
204,18,7,5,1,chair,11245,0,172238,ThumbLeft,Tracked,-0.1020867,-0.2496171,2.308649,242.1991,246.6661
204,18,7,5,1,chair,11245,0,172238,HandTipRight,Tracked,0.3382643,-0.1846689,1.995507,320.8026,241.0017
204,18,7,5,1,chair,11245,0,172238,ThumbRight,Tracked,0.3134452,-0.152551,2.049667,314.6681,234.3217
