SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
216,18,2,5,2,stand,15714,5,136328,SpineBase,Tracked,-0.002570055,-0.09920102,2.022107,257.9732,224.9571
216,18,2,5,2,stand,15714,5,136328,SpineMid,Tracked,0.005975691,0.2099628,2.015485,259.5283,168.7037
216,18,2,5,2,stand,15714,5,136328,Neck,Tracked,0.01476137,0.5073335,1.995989,261.1647,113.2962
216,18,2,5,2,stand,15714,5,136328,Head,Tracked,0.03872409,0.6355202,1.995814,265.6003,89.43768
216,18,2,5,2,stand,15714,5,136328,ShoulderLeft,Tracked,-0.1594977,0.399763,1.959731,228.4771,131.858
216,18,2,5,2,stand,15714,5,136328,ElbowLeft,Tracked,-0.2714382,0.1686011,2.000768,208.5687,175.979
216,18,2,5,2,stand,15714,5,136328,WristLeft,Tracked,-0.3494486,-0.0256863,1.918682,191.4527,211.8797
216,18,2,5,2,stand,15714,5,136328,HandLeft,Tracked,-0.3612701,-0.07841409,1.877388,187.638,222.3234
216,18,2,5,2,stand,15714,5,136328,ShoulderRight,Tracked,0.1725637,0.3631056,1.975421,290.5858,139.3145
216,18,2,5,2,stand,15714,5,136328,ElbowRight,Tracked,0.2076719,0.1138174,1.930217,297.9586,185.2969
216,18,2,5,2,stand,15714,5,136328,WristRight,Tracked,0.2206655,-0.1022461,1.872037,301.7424,227.0203
216,18,2,5,2,stand,15714,5,136328,HandRight,Tracked,0.2188215,-0.1583979,1.841333,302.1118,238.5687
216,18,2,5,2,stand,15714,5,136328,HipLeft,Tracked,-0.07834531,-0.09279845,1.977218,243.8984,224.1795
216,18,2,5,2,stand,15714,5,136328,KneeLeft,Tracked,-0.08050011,-0.3987345,2.054299,244.0214,278.3722
216,18,2,5,2,stand,15714,5,136328,AnkleLeft,Tracked,-0.07978776,-0.6867012,2.095483,244.3842,327.9252
216,18,2,5,2,stand,15714,5,136328,FootLeft,Tracked,-0.1069092,-0.7548793,2.043407,239.1133,343.4178
216,18,2,5,2,stand,15714,5,136328,HipRight,Tracked,0.07323918,-0.1024224,1.995175,271.9109,225.795
216,18,2,5,2,stand,15714,5,136328,KneeRight,Tracked,0.07326622,-0.4040811,2.063462,271.5042,279.0103
216,18,2,5,2,stand,15714,5,136328,AnkleRight,Tracked,0.07246169,-0.6787372,2.111266,271.1074,325.6127
216,18,2,5,2,stand,15714,5,136328,FootRight,Tracked,0.08387645,-0.7452846,2.031704,273.6888,342.4529
216,18,2,5,2,stand,15714,5,136328,SpineShoulder,Tracked,0.01256492,0.4346062,2.003068,260.7488,127.0843
216,18,2,5,2,stand,15714,5,136328,HandTipLeft,Tracked,-0.3884546,-0.1431089,1.821085,179.8946,235.8922
216,18,2,5,2,stand,15714,5,136328,ThumbLeft,Tracked,-0.3449105,-0.02683482,1.785875,187.3861,212.4839
216,18,2,5,2,stand,15714,5,136328,HandTipRight,Tracked,0.2302336,-0.2195501,1.842407,304.3899,250.7738
216,18,2,5,2,stand,15714,5,136328,ThumbRight,Tracked,0.1730958,-0.1535057,1.835793,293.0754,237.6717
