SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
210,18,3,4,1,wheelchair,3524,0,117738,SpineBase,Tracked,0.03551069,-0.01568053,1.994496,264.9716,209.8401
210,18,3,4,1,wheelchair,3524,0,117738,SpineMid,Tracked,0.0274756,0.2313396,2.07631,263.2993,166.0383
210,18,3,4,1,wheelchair,3524,0,117738,Neck,Tracked,0.02137677,0.4695939,2.146921,262.1052,126.4328
210,18,3,4,1,wheelchair,3524,0,117738,Head,Tracked,0.03977467,0.6155669,2.123605,265.3475,100.0464
210,18,3,4,1,wheelchair,3524,0,117738,ShoulderLeft,Tracked,-0.1710033,0.4044709,2.16412,229.3622,138.1796
210,18,3,4,1,wheelchair,3524,0,117738,ElbowLeft,Tracked,-0.2347539,0.1679695,2.045986,216.2792,176.7894
210,18,3,4,1,wheelchair,3524,0,117738,WristLeft,Tracked,-0.2708803,0.01938856,1.880912,205.5179,203.1679
210,18,3,4,1,wheelchair,3524,0,117738,HandLeft,Tracked,-0.2839895,-0.01774041,1.845621,201.8837,210.4888
210,18,3,4,1,wheelchair,3524,0,117738,ShoulderRight,Tracked,0.2145774,0.3726411,2.140422,295.3284,142.8937
210,18,3,4,1,wheelchair,3524,0,117738,ElbowRight,Tracked,0.3164154,0.1367863,2.137879,312.8476,183.4352
210,18,3,4,1,wheelchair,3524,0,117738,WristRight,Tracked,0.3224213,-0.06084543,1.987926,318.0676,218.2084
210,18,3,4,1,wheelchair,3524,0,117738,HandRight,Tracked,0.3158643,-0.09667759,1.977026,317.1798,224.9346
210,18,3,4,1,wheelchair,3524,0,117738,HipLeft,Tracked,-0.03896896,-0.01485855,1.961317,251.1502,209.7352
210,18,3,4,1,wheelchair,3524,0,117738,KneeLeft,Tracked,-0.1015489,-0.3029783,1.688293,236.3133,272.9712
210,18,3,4,1,wheelchair,3524,0,117738,AnkleLeft,Tracked,-0.07274242,-0.620014,1.548758,241.0857,354.8702
210,18,3,4,1,wheelchair,3524,0,117738,FootLeft,Tracked,-0.04434798,-0.6602312,1.425067,246.9453,378.0778
210,18,3,4,1,wheelchair,3524,0,117738,HipRight,Tracked,0.1090253,-0.01612447,1.961291,278.8384,209.9727
210,18,3,4,1,wheelchair,3524,0,117738,KneeRight,Tracked,0.162168,-0.3027593,1.688839,293.7754,272.9258
210,18,3,4,1,wheelchair,3524,0,117738,AnkleRight,Tracked,0.1008764,-0.6163382,1.551917,282.4563,353.6937
210,18,3,4,1,wheelchair,3524,0,117738,FootRight,Tracked,0.0932421,-0.6581752,1.425412,282.5999,377.4979
210,18,3,4,1,wheelchair,3524,0,117738,SpineShoulder,Tracked,0.02278588,0.4111759,2.131274,262.3729,135.9795
210,18,3,4,1,wheelchair,3524,0,117738,HandTipLeft,Tracked,-0.307983,-0.05556995,1.837785,196.821,218.0738
210,18,3,4,1,wheelchair,3524,0,117738,ThumbLeft,Tracked,-0.332231,-0.01595493,1.836176,191.894,210.1516
210,18,3,4,1,wheelchair,3524,0,117738,HandTipRight,Tracked,0.3037415,-0.1529285,1.974772,314.9967,235.4313
210,18,3,4,1,wheelchair,3524,0,117738,ThumbRight,Tracked,0.2858239,-0.06171089,1.942027,312.5309,218.6344
