SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
307,18,0,3,1,sit,10417,5,5701,SpineBase,Tracked,-0.2044831,-0.2319542,2.75466,231.1786,237.8791
307,18,0,3,1,sit,10417,5,5701,SpineMid,Tracked,-0.18373,0.02170901,2.722309,233.6703,204.0291
307,18,0,3,1,sit,10417,5,5701,Neck,Tracked,-0.1622588,0.2697158,2.678206,236.1882,169.9683
307,18,0,3,1,sit,10417,5,5701,Head,Tracked,-0.1506502,0.3849913,2.648427,237.5313,153.524
307,18,0,3,1,sit,10417,5,5701,ShoulderLeft,Tracked,-0.3074419,0.1726111,2.639628,215.649,182.9313
307,18,0,3,1,sit,10417,5,5701,ElbowLeft,Tracked,-0.3412021,-0.02500486,2.627357,210.7317,210.4521
307,18,0,3,1,sit,10417,5,5701,WristLeft,Inferred,-0.3013521,-0.1797652,2.545031,214.9338,232.9082
307,18,0,3,1,sit,10417,5,5701,HandLeft,Inferred,-0.2952134,-0.2026921,2.52871,215.5416,236.4093
307,18,0,3,1,sit,10417,5,5701,ShoulderRight,Tracked,-0.002412727,0.1717119,2.69394,258.1109,183.5639
307,18,0,3,1,sit,10417,5,5701,ElbowRight,Tracked,0.04028921,-0.04713332,2.710214,263.8935,213.3362
307,18,0,3,1,sit,10417,5,5701,WristRight,Tracked,0.1243234,-0.206677,2.578081,276.1437,236.3874
307,18,0,3,1,sit,10417,5,5701,HandRight,Tracked,0.17039,-0.2419268,2.518899,283.2838,242.2307
307,18,0,3,1,sit,10417,5,5701,HipLeft,Tracked,-0.2761053,-0.2236236,2.708748,220.993,237.2846
307,18,0,3,1,sit,10417,5,5701,KneeLeft,Tracked,-0.2002918,-0.2845558,2.392098,227.6702,250.6701
307,18,0,3,1,sit,10417,5,5701,AnkleLeft,Tracked,-0.2081319,-0.6630008,2.498366,227.7236,304.8012
307,18,0,3,1,sit,10417,5,5701,FootLeft,Tracked,-0.2015824,-0.740794,2.438197,227.9297,319.0765
307,18,0,3,1,sit,10417,5,5701,HipRight,Tracked,-0.1279721,-0.2348216,2.735525,241.2636,238.4727
307,18,0,3,1,sit,10417,5,5701,KneeRight,Tracked,0.01633295,-0.2856418,2.425714,260.9126,250.205
307,18,0,3,1,sit,10417,5,5701,AnkleRight,Tracked,0.001918024,-0.6595851,2.50412,258.7219,304.037
307,18,0,3,1,sit,10417,5,5701,FootRight,Tracked,0.02004272,-0.7375166,2.450181,261.4573,318.0003
307,18,0,3,1,sit,10417,5,5701,SpineShoulder,Tracked,-0.1677365,0.2084968,2.691395,235.5568,178.5125
307,18,0,3,1,sit,10417,5,5701,HandTipLeft,Tracked,-0.2802378,-0.2663953,2.465855,216.6659,246.6661
307,18,0,3,1,sit,10417,5,5701,ThumbLeft,Tracked,-0.321153,-0.2291052,2.527647,211.7379,240.272
307,18,0,3,1,sit,10417,5,5701,HandTipRight,Tracked,0.2104313,-0.2902032,2.461303,289.8579,250.2843
307,18,0,3,1,sit,10417,5,5701,ThumbRight,Tracked,0.1283331,-0.2465086,2.489286,277.3723,243.3225
