SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
306,18,1,8,1,stand,39096,4,25065,SpineBase,Tracked,-0.09529094,-0.005995687,2.756484,245.756,207.7538
306,18,1,8,1,stand,39096,4,25065,SpineMid,Tracked,-0.0973348,0.2956795,2.733487,245.3624,167.2304
306,18,1,8,1,stand,39096,4,25065,Neck,Tracked,-0.09839961,0.5884987,2.698542,245.015,126.6672
306,18,1,8,1,stand,39096,4,25065,Head,Tracked,-0.1008546,0.7310635,2.689732,244.6158,106.7512
306,18,1,8,1,stand,39096,4,25065,ShoulderLeft,Tracked,-0.2606699,0.4585999,2.665422,222.4563,143.6499
306,18,1,8,1,stand,39096,4,25065,ElbowLeft,Tracked,-0.317987,0.2131427,2.709438,215.3148,178.0498
306,18,1,8,1,stand,39096,4,25065,WristLeft,Tracked,-0.3426569,0.01395713,2.697666,211.7798,205.0552
306,18,1,8,1,stand,39096,4,25065,HandLeft,Tracked,-0.3462319,-0.02144939,2.688797,211.1357,209.8863
306,18,1,8,1,stand,39096,4,25065,ShoulderRight,Tracked,0.05514651,0.4721406,2.703986,265.9394,142.7455
306,18,1,8,1,stand,39096,4,25065,ElbowRight,Tracked,0.09444575,0.2195645,2.750793,271.0434,177.6549
306,18,1,8,1,stand,39096,4,25065,WristRight,Tracked,0.1139917,0.02116888,2.715312,273.8433,204.0953
306,18,1,8,1,stand,39096,4,25065,HandRight,Tracked,0.09821697,-0.03238724,2.714111,271.7171,211.3341
306,18,1,8,1,stand,39096,4,25065,HipLeft,Tracked,-0.1628404,-0.007371883,2.714537,236.4255,207.9524
306,18,1,8,1,stand,39096,4,25065,KneeLeft,Tracked,-0.1793958,-0.2695604,2.800022,234.9092,242.3126
306,18,1,8,1,stand,39096,4,25065,AnkleLeft,Tracked,-0.2113261,-0.5774083,2.871405,231.3491,280.9755
306,18,1,8,1,stand,39096,4,25065,FootLeft,Tracked,-0.2187567,-0.6525761,2.807568,229.7355,292.5834
306,18,1,8,1,stand,39096,4,25065,HipRight,Tracked,-0.02547353,-0.004572941,2.729124,255.0153,207.5705
306,18,1,8,1,stand,39096,4,25065,KneeRight,Tracked,-0.027557,-0.2722405,2.80947,254.8384,242.5331
306,18,1,8,1,stand,39096,4,25065,AnkleRight,Tracked,-0.01438278,-0.571023,2.88227,256.6035,279.8509
306,18,1,8,1,stand,39096,4,25065,FootRight,Tracked,-0.003407836,-0.649066,2.81423,257.9937,291.8887
306,18,1,8,1,stand,39096,4,25065,SpineShoulder,Tracked,-0.09829018,0.5164673,2.709507,245.0935,136.8286
306,18,1,8,1,stand,39096,4,25065,HandTipLeft,Tracked,-0.3438885,-0.08862781,2.671469,211.1474,219.1441
306,18,1,8,1,stand,39096,4,25065,ThumbLeft,Tracked,-0.3068033,-0.006656562,2.700143,216.7108,207.8612
306,18,1,8,1,stand,39096,4,25065,HandTipRight,Tracked,0.09523533,-0.09143434,2.710375,271.3328,219.3344
306,18,1,8,1,stand,39096,4,25065,ThumbRight,Tracked,0.1287414,-0.02535377,2.692214,275.9865,210.4114
