SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
106,18,8,4,1,stand,54621,3,109599,SpineBase,Tracked,0.1597672,-0.01441981,2.566907,281.281,209.0173
106,18,8,4,1,stand,54621,3,109599,SpineMid,Tracked,0.1693656,0.3033207,2.542483,282.9146,163.123
106,18,8,4,1,stand,54621,3,109599,Neck,Tracked,0.1752134,0.610464,2.508195,284.1797,117.2742
106,18,8,4,1,stand,54621,3,109599,Head,Tracked,0.1864164,0.7553779,2.49303,286.0319,95.14915
106,18,8,4,1,stand,54621,3,109599,ShoulderLeft,Tracked,-0.003695498,0.4919776,2.492598,257.8941,134.3345
106,18,8,4,1,stand,54621,3,109599,ElbowLeft,Tracked,-0.0569003,0.2408559,2.529923,250.182,172.0018
106,18,8,4,1,stand,54621,3,109599,WristLeft,Tracked,-0.08249121,0.03590772,2.512436,246.3931,201.712
106,18,8,4,1,stand,54621,3,109599,HandLeft,Tracked,-0.07709917,-0.02968864,2.502851,247.1375,211.3079
106,18,8,4,1,stand,54621,3,109599,ShoulderRight,Tracked,0.3534397,0.4789876,2.506281,310.3807,136.5643
106,18,8,4,1,stand,54621,3,109599,ElbowRight,Tracked,0.3927368,0.2295995,2.557981,314.9025,173.9468
106,18,8,4,1,stand,54621,3,109599,WristRight,Tracked,0.3981305,0.03858146,2.560058,315.6025,201.4163
106,18,8,4,1,stand,54621,3,109599,HandRight,Tracked,0.3764745,-0.01545422,2.567849,312.3178,209.1675
106,18,8,4,1,stand,54621,3,109599,HipLeft,Tracked,0.07946189,-0.008346135,2.526622,269.9783,208.1677
106,18,8,4,1,stand,54621,3,109599,KneeLeft,Tracked,0.03013337,-0.3589247,2.459391,262.9422,260.5873
106,18,8,4,1,stand,54621,3,109599,AnkleLeft,Tracked,0.02779806,-0.6478458,2.350245,262.8003,308.5845
106,18,8,4,1,stand,54621,3,109599,FootLeft,Tracked,0.03140507,-0.683216,2.237342,263.6185,319.6223
106,18,8,4,1,stand,54621,3,109599,HipRight,Tracked,0.2356491,-0.01995092,2.529968,292.6351,209.8509
106,18,8,4,1,stand,54621,3,109599,KneeRight,Tracked,0.2031413,-0.3579687,2.601604,287.1418,257.5338
106,18,8,4,1,stand,54621,3,109599,AnkleRight,Tracked,0.1592986,-0.6297919,2.646507,280.6142,294.6237
106,18,8,4,1,stand,54621,3,109599,FootRight,Tracked,0.1936257,-0.6848596,2.580007,286.109,304.8232
106,18,8,4,1,stand,54621,3,109599,SpineShoulder,Tracked,0.1743778,0.5351469,2.519017,283.9269,128.7379
106,18,8,4,1,stand,54621,3,109599,HandTipLeft,Tracked,-0.07492436,-0.0968887,2.513314,247.5009,221.1012
106,18,8,4,1,stand,54621,3,109599,ThumbLeft,Tracked,-0.05065145,-0.03037114,2.450786,250.8571,211.5023
106,18,8,4,1,stand,54621,3,109599,HandTipRight,Tracked,0.369462,-0.08790853,2.590123,310.8594,219.4284
106,18,8,4,1,stand,54621,3,109599,ThumbRight,Tracked,0.3378091,-0.01806172,2.533381,307.4285,209.5751
