SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
302,18,1,9,1,stand,7696,5,20686,SpineBase,Tracked,-0.07179663,-0.08983112,2.431896,247.6067,220.5098
302,18,1,9,1,stand,7696,5,20686,SpineMid,Tracked,-0.07991675,0.2097712,2.396566,246.1972,174.821
302,18,1,9,1,stand,7696,5,20686,Neck,Tracked,-0.08764286,0.5005282,2.350139,244.7117,128.5556
302,18,1,9,1,stand,7696,5,20686,Head,Tracked,-0.08257598,0.6382875,2.335672,245.405,106.2026
302,18,1,9,1,stand,7696,5,20686,ShoulderLeft,Tracked,-0.22892,0.3723437,2.314951,222.0633,147.7889
302,18,1,9,1,stand,7696,5,20686,ElbowLeft,Tracked,-0.2624182,0.136601,2.328195,217.0352,185.4029
302,18,1,9,1,stand,7696,5,20686,WristLeft,Tracked,-0.2921244,-0.08575395,2.347711,212.729,220.3743
302,18,1,9,1,stand,7696,5,20686,HandLeft,Tracked,-0.3076974,-0.1353863,2.352429,210.3757,228.1038
302,18,1,9,1,stand,7696,5,20686,ShoulderRight,Tracked,0.07095791,0.3768877,2.339416,269.5905,147.7288
302,18,1,9,1,stand,7696,5,20686,ElbowRight,Tracked,0.1217573,0.1446447,2.356091,277.4084,184.4213
302,18,1,9,1,stand,7696,5,20686,WristRight,Tracked,0.157904,-0.04312981,2.34012,283.2045,213.7201
302,18,1,9,1,stand,7696,5,20686,HandRight,Tracked,0.1637981,-0.1016933,2.332299,284.2192,222.9609
302,18,1,9,1,stand,7696,5,20686,HipLeft,Tracked,-0.1389114,-0.08903392,2.397189,237.1723,220.5868
302,18,1,9,1,stand,7696,5,20686,KneeLeft,Tracked,-0.1367769,-0.3734697,2.443211,237.8591,263.1508
302,18,1,9,1,stand,7696,5,20686,AnkleLeft,Tracked,-0.1207654,-0.6666638,2.461255,240.3497,306.8181
302,18,1,9,1,stand,7696,5,20686,FootLeft,Tracked,-0.1108493,-0.7335147,2.380058,241.2537,320.6788
302,18,1,9,1,stand,7696,5,20686,HipRight,Tracked,-0.002808308,-0.08847395,2.401156,258.0105,220.4749
302,18,1,9,1,stand,7696,5,20686,KneeRight,Tracked,-0.02515222,-0.3963843,2.457042,254.6764,266.2614
302,18,1,9,1,stand,7696,5,20686,AnkleRight,Tracked,-0.0408529,-0.6892322,2.476843,252.3581,309.5579
302,18,1,9,1,stand,7696,5,20686,FootRight,Tracked,-0.02601356,-0.7278807,2.369702,254.3893,320.2876
302,18,1,9,1,stand,7696,5,20686,SpineShoulder,Tracked,-0.08588416,0.4290532,2.363786,245.0755,140.1922
302,18,1,9,1,stand,7696,5,20686,HandTipLeft,Tracked,-0.2947324,-0.197706,2.353358,212.4112,237.8316
302,18,1,9,1,stand,7696,5,20686,ThumbLeft,Tracked,-0.3400192,-0.1383398,2.323619,204.6505,228.8403
302,18,1,9,1,stand,7696,5,20686,HandTipRight,Tracked,0.1605406,-0.1597826,2.299697,284.0706,232.4658
302,18,1,9,1,stand,7696,5,20686,ThumbRight,Tracked,0.1941192,-0.07543752,2.287067,289.5992,219.0649
