SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
105,18,7,3,1,stand,4111,0,140729,SpineBase,Tracked,-0.313989,-0.08146501,2.1754,205.3945,220.7184
105,18,7,3,1,stand,4111,0,140729,SpineMid,Tracked,-0.3200528,0.2201237,2.130556,203.1892,168.9561
105,18,7,3,1,stand,4111,0,140729,Neck,Tracked,-0.3286045,0.5123948,2.074805,200.0224,115.8655
105,18,7,3,1,stand,4111,0,140729,Head,Tracked,-0.3285185,0.6473691,2.078461,200.0734,91.941
105,18,7,3,1,stand,4111,0,140729,ShoulderLeft,Tracked,-0.4619467,0.378027,2.043241,175.0515,138.7164
105,18,7,3,1,stand,4111,0,140729,ElbowLeft,Tracked,-0.4942643,0.1482004,2.062452,170.1427,180.4808
105,18,7,3,1,stand,4111,0,140729,WristLeft,Tracked,-0.4931276,-0.05280055,2.03249,169.0616,216.5258
105,18,7,3,1,stand,4111,0,140729,HandLeft,Tracked,-0.4804582,-0.1173937,2.026573,171.1035,228.2952
105,18,7,3,1,stand,4111,0,140729,ShoulderRight,Tracked,-0.1636697,0.4031427,2.099695,229.7521,136.2943
105,18,7,3,1,stand,4111,0,140729,ElbowRight,Tracked,-0.1315828,0.1588456,2.117191,235.6213,179.4097
105,18,7,3,1,stand,4111,0,140729,WristRight,Tracked,-0.1194103,-0.03591136,2.077719,237.349,213.2986
105,18,7,3,1,stand,4111,0,140729,HandRight,Tracked,-0.123641,-0.08810078,2.089069,236.7173,222.4341
105,18,7,3,1,stand,4111,0,140729,HipLeft,Tracked,-0.3827253,-0.08264875,2.128444,192.3019,221.2381
105,18,7,3,1,stand,4111,0,140729,KneeLeft,Tracked,-0.361969,-0.3982653,2.176223,197.1615,274.3786
105,18,7,3,1,stand,4111,0,140729,AnkleLeft,Tracked,-0.3246656,-0.6815346,2.214044,204.2979,320.6095
105,18,7,3,1,stand,4111,0,140729,FootLeft,Tracked,-0.323745,-0.7321735,2.145379,202.6969,333.0222
105,18,7,3,1,stand,4111,0,140729,HipRight,Tracked,-0.235518,-0.0777502,2.153159,218.2677,220.2175
105,18,7,3,1,stand,4111,0,140729,KneeRight,Tracked,-0.2377888,-0.4116731,2.179887,218.2826,276.4778
105,18,7,3,1,stand,4111,0,140729,AnkleRight,Tracked,-0.2371898,-0.6873186,2.215135,218.9145,321.4901
105,18,7,3,1,stand,4111,0,140729,FootRight,Tracked,-0.2259426,-0.7335939,2.13866,219.4216,333.64
105,18,7,3,1,stand,4111,0,140729,SpineShoulder,Tracked,-0.3272219,0.4405254,2.090392,200.7465,129.2859
105,18,7,3,1,stand,4111,0,140729,HandTipLeft,Tracked,-0.4732701,-0.1777982,2.030617,172.5704,239.2152
105,18,7,3,1,stand,4111,0,140729,ThumbLeft,Tracked,-0.4999759,-0.1190992,2,166.3169,228.9003
105,18,7,3,1,stand,4111,0,140729,HandTipRight,Tracked,-0.123544,-0.1567617,2.085632,236.6917,234.5511
105,18,7,3,1,stand,4111,0,140729,ThumbRight,Tracked,-0.08865297,-0.09482706,2.083826,242.827,223.6558
