SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
106,18,7,7,1,chair,57551,3,88131,SpineBase,Tracked,0.02630622,-0.2880315,2.756194,261.9443,245.3289
106,18,7,7,1,chair,57551,3,88131,SpineMid,Tracked,0.01774252,0.009837426,2.758623,260.7991,205.6475
106,18,7,7,1,chair,57551,3,88131,Neck,Tracked,0.01007053,0.2998879,2.749056,259.7849,166.8965
106,18,7,7,1,chair,57551,3,88131,Head,Tracked,0.007306897,0.427853,2.726091,259.4248,149.2659
106,18,7,7,1,chair,57551,3,88131,ShoulderLeft,Tracked,-0.1581913,0.195851,2.7172,237.0662,180.4941
106,18,7,7,1,chair,57551,3,88131,ElbowLeft,Tracked,-0.1961339,-0.01018198,2.664282,231.4203,208.3585
106,18,7,7,1,chair,57551,3,88131,WristLeft,Tracked,-0.09167001,-0.1209243,2.538383,245.1869,224.4378
106,18,7,7,1,chair,57551,3,88131,HandLeft,Tracked,-0.04980282,-0.1472031,2.509535,251.1567,228.482
106,18,7,7,1,chair,57551,3,88131,ShoulderRight,Tracked,0.1829458,0.1980022,2.728313,283.0593,180.3099
106,18,7,7,1,chair,57551,3,88131,ElbowRight,Tracked,0.2373728,-0.01037692,2.678977,290.967,208.3777
106,18,7,7,1,chair,57551,3,88131,WristRight,Tracked,0.1510424,-0.1323411,2.549499,280.1853,226.009
106,18,7,7,1,chair,57551,3,88131,HandRight,Inferred,0.09735455,-0.1536178,2.516096,272.6407,229.364
106,18,7,7,1,chair,57551,3,88131,HipLeft,Tracked,-0.06071107,-0.2862295,2.713482,250.2236,245.691
106,18,7,7,1,chair,57551,3,88131,KneeLeft,Tracked,-0.1261622,-0.2778736,2.410297,239.212,249.3049
106,18,7,7,1,chair,57551,3,88131,AnkleLeft,Tracked,-0.1252013,-0.6196789,2.503592,240.0131,298.1569
106,18,7,7,1,chair,57551,3,88131,FootLeft,Tracked,-0.1198961,-0.6549629,2.389841,239.9417,308.0056
106,18,7,7,1,chair,57551,3,88131,HipRight,Tracked,0.1126376,-0.2819372,2.721739,273.6375,244.9968
106,18,7,7,1,chair,57551,3,88131,KneeRight,Tracked,0.1718738,-0.2776727,2.421927,284.5124,249.078
106,18,7,7,1,chair,57551,3,88131,AnkleRight,Tracked,0.1427941,-0.6218199,2.503795,279.4549,298.4701
106,18,7,7,1,chair,57551,3,88131,FootRight,Tracked,0.1862383,-0.7033194,2.465681,286.3004,312.1708
106,18,7,7,1,chair,57551,3,88131,SpineShoulder,Tracked,0.0120651,0.2283915,2.753681,260.0479,176.5105
106,18,7,7,1,chair,57551,3,88131,HandTipLeft,Tracked,0.01347051,-0.1746277,2.465925,260.4445,232.9466
106,18,7,7,1,chair,57551,3,88131,ThumbLeft,Tracked,-0.03800612,-0.1014939,2.5101,252.884,221.7919
106,18,7,7,1,chair,57551,3,88131,HandTipRight,Tracked,0.03195685,-0.1761573,2.470153,263.1879,233.1299
106,18,7,7,1,chair,57551,3,88131,ThumbRight,Tracked,0.1422476,-0.1690058,2.478167,279.5116,231.9916
