SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
105,18,4,7,1,chair,5534,0,27061,SpineBase,Tracked,-0.2383911,-0.2200684,2.429545,222.3907,240.234
105,18,4,7,1,chair,5534,0,27061,SpineMid,Tracked,-0.2195639,0.05772315,2.400165,224.8546,198.1263
105,18,4,7,1,chair,5534,0,27061,Neck,Tracked,-0.1985642,0.3277593,2.357353,227.4741,155.8428
105,18,4,7,1,chair,5534,0,27061,Head,Tracked,-0.1954443,0.4607283,2.370579,228.0942,135.4214
105,18,4,7,1,chair,5534,0,27061,ShoulderLeft,Tracked,-0.3350578,0.2344279,2.342,205.8309,170.1474
105,18,4,7,1,chair,5534,0,27061,ElbowLeft,Tracked,-0.3634377,0.0327876,2.313937,200.7056,201.7473
105,18,4,7,1,chair,5534,0,27061,WristLeft,Tracked,-0.3021301,-0.1559303,2.161192,207.053,233.4766
105,18,4,7,1,chair,5534,0,27061,HandLeft,Inferred,-0.2782924,-0.2010714,2.130328,210.4174,241.6527
105,18,4,7,1,chair,5534,0,27061,ShoulderRight,Tracked,-0.05490891,0.2248367,2.360743,249.8999,171.9881
105,18,4,7,1,chair,5534,0,27061,ElbowRight,Tracked,-0.01309967,-0.002842625,2.341851,256.3875,207.4011
105,18,4,7,1,chair,5534,0,27061,WristRight,Tracked,0.06223683,-0.1862579,2.189515,268.8746,238.185
105,18,4,7,1,chair,5534,0,27061,HandRight,Tracked,0.08356864,-0.2134409,2.158027,272.6594,243.2742
105,18,4,7,1,chair,5534,0,27061,HipLeft,Tracked,-0.3182176,-0.2119137,2.388229,209.4589,239.574
105,18,4,7,1,chair,5534,0,27061,KneeLeft,Tracked,-0.2964525,-0.28127,2.102102,206.5549,256.1833
105,18,4,7,1,chair,5534,0,27061,AnkleLeft,Tracked,-0.3028783,-0.6406873,2.173429,207.0019,315.7634
105,18,4,7,1,chair,5534,0,27061,FootLeft,Tracked,-0.293668,-0.6708347,2.075982,206.1999,326.2885
105,18,4,7,1,chair,5534,0,27061,HipRight,Tracked,-0.1516156,-0.2221614,2.401784,235.2571,240.9249
105,18,4,7,1,chair,5534,0,27061,KneeRight,Tracked,-0.03209535,-0.2677849,2.137114,252.9229,252.9838
105,18,4,7,1,chair,5534,0,27061,AnkleRight,Tracked,-0.04697874,-0.6299557,2.195317,250.5476,312.7832
105,18,4,7,1,chair,5534,0,27061,FootRight,Tracked,-0.04158321,-0.6602563,2.09752,251.1236,323.119
105,18,4,7,1,chair,5534,0,27061,SpineShoulder,Tracked,-0.2035103,0.2612547,2.370493,226.8946,166.4602
105,18,4,7,1,chair,5534,0,27061,HandTipLeft,Tracked,-0.2566063,-0.257206,2.076757,213.0026,252.499
105,18,4,7,1,chair,5534,0,27061,ThumbLeft,Tracked,-0.3051058,-0.2034837,2.092834,204.8294,242.71
105,18,4,7,1,chair,5534,0,27061,HandTipRight,Tracked,0.09987167,-0.2529208,2.13629,275.613,250.4466
105,18,4,7,1,chair,5534,0,27061,ThumbRight,Tracked,0.07076635,-0.2301435,2.148556,270.5353,246.2929
