SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
202,18,7,12,1,stand,54990,3,93757,SpineBase,Tracked,-0.02690335,-0.2657903,1.822714,253.0154,260.5436
202,18,7,12,1,stand,54990,3,93757,SpineMid,Tracked,-0.0332585,0.01940328,1.820276,251.7364,203.0451
202,18,7,12,1,stand,54990,3,93757,Neck,Tracked,-0.04001011,0.2957609,1.805603,250.293,146.7349
202,18,7,12,1,stand,54990,3,93757,Head,Tracked,-0.02986099,0.4322315,1.797512,252.3204,118.381
202,18,7,12,1,stand,54990,3,93757,ShoulderLeft,Tracked,-0.1997112,0.1758263,1.766133,216.8808,170.3673
202,18,7,12,1,stand,54990,3,93757,ElbowLeft,Tracked,-0.236192,-0.06741682,1.765484,209.2834,220.9866
202,18,7,12,1,stand,54990,3,93757,WristLeft,Tracked,-0.2196057,-0.2973269,1.694397,210.7271,271.5544
202,18,7,12,1,stand,54990,3,93757,HandLeft,Tracked,-0.2090655,-0.3453549,1.674982,212.4629,282.9047
202,18,7,12,1,stand,54990,3,93757,ShoulderRight,Tracked,0.1352046,0.2042069,1.833778,285.5273,166.0438
202,18,7,12,1,stand,54990,3,93757,ElbowRight,Tracked,0.1686486,-0.05309115,1.820047,292.4603,217.6656
202,18,7,12,1,stand,54990,3,93757,WristRight,Tracked,0.1987681,-0.2283545,1.745742,300.3073,255.0555
202,18,7,12,1,stand,54990,3,93757,HandRight,Tracked,0.1970235,-0.2561169,1.699687,301.0818,262.3878
202,18,7,12,1,stand,54990,3,93757,HipLeft,Tracked,-0.09475533,-0.261136,1.782603,238.9014,260.801
202,18,7,12,1,stand,54990,3,93757,KneeLeft,Tracked,-0.124518,-0.5529722,1.754201,232.2406,323.3032
202,18,7,12,1,stand,54990,3,93757,AnkleLeft,Tracked,-0.1025475,-0.8237041,1.85094,237.9719,371.3611
202,18,7,12,1,stand,54990,3,93757,FootLeft,Tracked,-0.08156911,-0.859006,1.724789,240.9868,390.7516
202,18,7,12,1,stand,54990,3,93757,HipRight,Tracked,0.04181574,-0.2618397,1.803498,266.9603,260.3102
202,18,7,12,1,stand,54990,3,93757,KneeRight,Tracked,0.04682746,-0.5544854,1.790167,268.0918,321.2477
202,18,7,12,1,stand,54990,3,93757,AnkleRight,Tracked,-0.02335138,-0.8084069,1.905707,253.9121,363.6943
202,18,7,12,1,stand,54990,3,93757,FootRight,Tracked,-0.03410435,-0.907782,1.862686,251.6803,386.8735
202,18,7,12,1,stand,54990,3,93757,SpineShoulder,Tracked,-0.03829371,0.2278706,1.811244,250.6731,160.7404
202,18,7,12,1,stand,54990,3,93757,HandTipLeft,Tracked,-0.1984299,-0.4154622,1.678086,214.8449,298.2322
202,18,7,12,1,stand,54990,3,93757,ThumbLeft,Tracked,-0.1727933,-0.3402357,1.67183,220.3809,281.8947
202,18,7,12,1,stand,54990,3,93757,HandTipRight,Tracked,0.1991737,-0.3035071,1.678167,302.1294,273.5317
202,18,7,12,1,stand,54990,3,93757,ThumbRight,Tracked,0.2370663,-0.2625378,1.6792,310.4017,264.5009
