SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
206,18,0,6,1,stand,1147,2,38991,SpineBase,Tracked,-0.2664858,0.0524243,2.198903,213.9243,198.1985
206,18,0,6,1,stand,1147,2,38991,SpineMid,Tracked,-0.2702225,0.3634636,2.167481,212.5551,145.2387
206,18,0,6,1,stand,1147,2,38991,Neck,Tracked,-0.2725024,0.6628736,2.124508,211.0847,91.76292
206,18,0,6,1,stand,1147,2,38991,Head,Tracked,-0.2653911,0.8057084,2.100914,211.7659,65.25784
206,18,0,6,1,stand,1147,2,38991,ShoulderLeft,Tracked,-0.4277111,0.5417095,2.110871,183.6475,112.2293
206,18,0,6,1,stand,1147,2,38991,ElbowLeft,Tracked,-0.5084396,0.3194161,2.133483,170.564,151.7499
206,18,0,6,1,stand,1147,2,38991,WristLeft,Tracked,-0.5197122,0.1199249,2.008698,163.074,184.9499
206,18,0,6,1,stand,1147,2,38991,HandLeft,Tracked,-0.5111684,0.0684804,2.001685,164.3323,194.3484
206,18,0,6,1,stand,1147,2,38991,ShoulderRight,Tracked,-0.09767535,0.5422251,2.14239,241.6386,113.6882
206,18,0,6,1,stand,1147,2,38991,ElbowRight,Tracked,-0.03487476,0.2543913,2.168779,252.5336,163.8747
206,18,0,6,1,stand,1147,2,38991,WristRight,Tracked,0.06599998,0.02497865,2.170655,269.5952,202.7338
206,18,0,6,1,stand,1147,2,38991,HandRight,Tracked,0.06974575,-0.0208398,2.16278,270.2714,210.4911
206,18,0,6,1,stand,1147,2,38991,HipLeft,Tracked,-0.3375816,0.05029343,2.15597,200.883,198.3809
206,18,0,6,1,stand,1147,2,38991,KneeLeft,Tracked,-0.3777758,-0.2936563,2.196448,195.1236,256.1732
206,18,0,6,1,stand,1147,2,38991,AnkleLeft,Tracked,-0.4014114,-0.6533275,2.272335,193.221,313.104
206,18,0,6,1,stand,1147,2,38991,FootLeft,Tracked,-0.3954152,-0.7198504,2.183924,191.556,328.7168
206,18,0,6,1,stand,1147,2,38991,HipRight,Tracked,-0.18658,0.05283241,2.169572,226.869,198.0162
206,18,0,6,1,stand,1147,2,38991,KneeRight,Tracked,-0.1619192,-0.2881932,2.250042,231.9938,254.0255
206,18,0,6,1,stand,1147,2,38991,AnkleRight,Tracked,-0.1679891,-0.6366085,2.338668,231.9527,307.3302
206,18,0,6,1,stand,1147,2,38991,FootRight,Tracked,-0.1513704,-0.7193109,2.272816,233.8579,323.7678
206,18,0,6,1,stand,1147,2,38991,SpineShoulder,Tracked,-0.2722251,0.5896676,2.137316,211.4491,105.1695
206,18,0,6,1,stand,1147,2,38991,HandTipLeft,Tracked,-0.5023546,0.01636389,1.990395,165.4428,203.9265
206,18,0,6,1,stand,1147,2,38991,ThumbLeft,Tracked,-0.4689806,0.06706664,1.999405,172.0477,194.6013
206,18,0,6,1,stand,1147,2,38991,HandTipRight,Tracked,0.07186317,-0.09311208,2.158757,270.6552,222.7834
206,18,0,6,1,stand,1147,2,38991,ThumbRight,Tracked,0.1420932,-0.0003004278,2.192722,282.2215,207.0061
