SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
301,18,6,5,1,chair,23407,5,82496,SpineBase,Tracked,-0.2278683,-0.07539812,3.443527,234.1533,214.9917
301,18,6,5,1,chair,23407,5,82496,SpineMid,Tracked,-0.2150992,0.1738347,3.458908,235.6133,188.5085
301,18,6,5,1,chair,23407,5,82496,Neck,Tracked,-0.2014667,0.4202749,3.455655,237.02,162.2728
301,18,6,5,1,chair,23407,5,82496,Head,Tracked,-0.200637,0.562675,3.464157,237.1427,147.2299
301,18,6,5,1,chair,23407,5,82496,ShoulderLeft,Tracked,-0.3576851,0.3102561,3.407344,219.8687,173.4994
301,18,6,5,1,chair,23407,5,82496,ElbowLeft,Tracked,-0.325371,0.1062636,3.288635,222.1105,195.091
301,18,6,5,1,chair,23407,5,82496,WristLeft,Inferred,-0.2343927,-0.07877664,3.178021,231.3682,216.0542
301,18,6,5,1,chair,23407,5,82496,HandLeft,Inferred,-0.1964121,-0.09513074,3.080576,235.0392,218.2896
301,18,6,5,1,chair,23407,5,82496,ShoulderRight,Tracked,-0.04716516,0.3060003,3.421178,253.3785,174.1202
301,18,6,5,1,chair,23407,5,82496,ElbowRight,Tracked,-0.04838624,0.09065755,3.315714,253.0855,196.9243
301,18,6,5,1,chair,23407,5,82496,WristRight,Inferred,-0.1354184,-0.0689044,3.161228,242.7211,214.9538
301,18,6,5,1,chair,23407,5,82496,HandRight,Tracked,-0.1908323,-0.1123178,3.051955,235.4903,220.463
301,18,6,5,1,chair,23407,5,82496,HipLeft,Tracked,-0.2969772,-0.07054346,3.402928,226.4017,214.566
301,18,6,5,1,chair,23407,5,82496,KneeLeft,Tracked,-0.330409,-0.2055758,3.0064,218.0661,232.0756
301,18,6,5,1,chair,23407,5,82496,AnkleLeft,Tracked,-0.2958326,-0.5810003,3.007316,222.2273,278.0749
301,18,6,5,1,chair,23407,5,82496,FootLeft,Tracked,-0.2864959,-0.6494678,2.916632,222.2545,288.985
301,18,6,5,1,chair,23407,5,82496,HipRight,Tracked,-0.1541436,-0.07837196,3.411884,241.8617,215.3846
301,18,6,5,1,chair,23407,5,82496,KneeRight,Tracked,-0.05697808,-0.1959521,3.020449,251.5164,230.7652
301,18,6,5,1,chair,23407,5,82496,AnkleRight,Tracked,-0.08836786,-0.5750516,3.032828,247.7206,276.7097
301,18,6,5,1,chair,23407,5,82496,FootRight,Tracked,-0.08693124,-0.6409634,2.964122,247.6431,286.5611
301,18,6,5,1,chair,23407,5,82496,SpineShoulder,Tracked,-0.2044266,0.3591517,3.459254,236.7344,168.8225
301,18,6,5,1,chair,23407,5,82496,HandTipLeft,Tracked,-0.1715604,-0.1337377,3.021595,237.6008,223.2004
301,18,6,5,1,chair,23407,5,82496,ThumbLeft,Tracked,-0.15188,-0.07231975,3.106667,240.4998,215.4981
301,18,6,5,1,chair,23407,5,82496,HandTipRight,Tracked,-0.1894818,-0.159959,2.995628,235.2213,226.5565
301,18,6,5,1,chair,23407,5,82496,ThumbRight,Tracked,-0.2112079,-0.08699503,3.039267,232.9332,217.4617
