SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
104,18,7,3,1,stand,34890,2,71577,SpineBase,Tracked,-0.2854567,0.1135492,2.347091,213.7595,189.1829
104,18,7,3,1,stand,34890,2,71577,SpineMid,Tracked,-0.3194327,0.4427218,2.300448,207.2961,136.0728
104,18,7,3,1,stand,34890,2,71577,Neck,Tracked,-0.3538408,0.7590274,2.236595,199.9988,81.59382
104,18,7,3,1,stand,34890,2,71577,Head,Tracked,-0.3359427,0.8943883,2.218791,202.4971,58.01872
104,18,7,3,1,stand,34890,2,71577,ShoulderLeft,Tracked,-0.5105877,0.620087,2.201934,172.793,102.9417
104,18,7,3,1,stand,34890,2,71577,ElbowLeft,Tracked,-0.5429361,0.347533,2.238967,169.0085,149.711
104,18,7,3,1,stand,34890,2,71577,WristLeft,Tracked,-0.5167173,0.09052982,2.201957,172.0069,191.8126
104,18,7,3,1,stand,34890,2,71577,HandLeft,Tracked,-0.4995101,0.01943111,2.192448,174.5455,203.6923
104,18,7,3,1,stand,34890,2,71577,ShoulderRight,Tracked,-0.155157,0.6614582,2.299372,233.5494,100.8451
104,18,7,3,1,stand,34890,2,71577,ElbowRight,Tracked,-0.08001048,0.4096208,2.390748,246.133,143.9511
104,18,7,3,1,stand,34890,2,71577,WristRight,Tracked,-0.008748263,0.1690363,2.348202,257.0723,180.5355
104,18,7,3,1,stand,34890,2,71577,HandRight,Tracked,-0.001470334,0.1014993,2.356254,258.2106,191.1501
104,18,7,3,1,stand,34890,2,71577,HipLeft,Tracked,-0.3569791,0.1009941,2.299838,201.3793,190.8127
104,18,7,3,1,stand,34890,2,71577,KneeLeft,Tracked,-0.336892,-0.3417431,2.379576,206.343,259.8026
104,18,7,3,1,stand,34890,2,71577,AnkleLeft,Tracked,-0.2953968,-0.681047,2.40466,213.1133,311.4572
104,18,7,3,1,stand,34890,2,71577,FootLeft,Tracked,-0.2830216,-0.7507973,2.298954,212.9794,327.5521
104,18,7,3,1,stand,34890,2,71577,HipRight,Tracked,-0.2046661,0.1223594,2.318052,226.0202,187.5739
104,18,7,3,1,stand,34890,2,71577,KneeRight,Tracked,-0.1676785,-0.3476898,2.356923,232.2852,261.1884
104,18,7,3,1,stand,34890,2,71577,AnkleRight,Tracked,-0.1881778,-0.6712408,2.394416,229.4535,310.3509
104,18,7,3,1,stand,34890,2,71577,FootRight,Tracked,-0.1765235,-0.7461637,2.294967,230.0439,326.9844
104,18,7,3,1,stand,34890,2,71577,SpineShoulder,Tracked,-0.3462372,0.6814441,2.254372,201.7354,95.35391
104,18,7,3,1,stand,34890,2,71577,HandTipLeft,Tracked,-0.4925923,-0.05838415,2.20857,176.3186,216.6891
104,18,7,3,1,stand,34890,2,71577,ThumbLeft,Tracked,-0.4657591,0.05279431,2.2195,181.2015,198.2008
104,18,7,3,1,stand,34890,2,71577,HandTipRight,Tracked,0.01781161,0.03004547,2.373785,261.1924,202.3123
104,18,7,3,1,stand,34890,2,71577,ThumbRight,Tracked,-0.03785845,0.07337999,2.316778,252.4441,195.3348
