SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
202,18,7,14,1,stand,55881,3,123599,SpineBase,Tracked,-0.04655397,-0.268463,1.760839,248.722,262.9946
202,18,7,14,1,stand,55881,3,123599,SpineMid,Tracked,-0.05590312,0.01761316,1.752276,246.7344,203.2679
202,18,7,14,1,stand,55881,3,123599,Neck,Tracked,-0.06572522,0.2948193,1.731187,244.4788,144.3326
202,18,7,14,1,stand,55881,3,123599,Head,Tracked,-0.05805198,0.4329449,1.724296,246.0342,114.4377
202,18,7,14,1,stand,55881,3,123599,ShoulderLeft,Tracked,-0.2240317,0.1759813,1.694664,209.8343,168.7754
202,18,7,14,1,stand,55881,3,123599,ElbowLeft,Tracked,-0.2597625,-0.06987343,1.690241,201.9465,222.1518
202,18,7,14,1,stand,55881,3,123599,WristLeft,Tracked,-0.2422888,-0.290119,1.629048,203.6671,272.5409
202,18,7,14,1,stand,55881,3,123599,HandLeft,Tracked,-0.232749,-0.348065,1.605501,205.0118,286.8546
202,18,7,14,1,stand,55881,3,123599,ShoulderRight,Tracked,0.107509,0.2032104,1.760623,280.8722,164.5543
202,18,7,14,1,stand,55881,3,123599,ElbowRight,Tracked,0.1434983,-0.05397937,1.749079,288.5571,218.285
202,18,7,14,1,stand,55881,3,123599,WristRight,Tracked,0.1956746,-0.2996532,1.688226,301.1013,272.2873
202,18,7,14,1,stand,55881,3,123599,HandRight,Tracked,0.2074932,-0.3763951,1.691368,303.644,288.9571
202,18,7,14,1,stand,55881,3,123599,HipLeft,Tracked,-0.1137201,-0.2636744,1.721392,234.151,263.2719
202,18,7,14,1,stand,55881,3,123599,KneeLeft,Tracked,-0.1433213,-0.5555376,1.687981,227.0911,328.4678
202,18,7,14,1,stand,55881,3,123599,AnkleLeft,Tracked,-0.1238734,-0.82783,1.781029,232.7528,378.6172
202,18,7,14,1,stand,55881,3,123599,FootLeft,Tracked,-0.1027168,-0.8634093,1.65539,235.5619,399.2594
202,18,7,14,1,stand,55881,3,123599,HipRight,Tracked,0.02225067,-0.2640569,1.74075,263.1375,262.7078
202,18,7,14,1,stand,55881,3,123599,KneeRight,Tracked,0.03330459,-0.5562283,1.730592,265.5424,325.5821
202,18,7,14,1,stand,55881,3,123599,AnkleRight,Tracked,-0.0477042,-0.8116947,1.836182,248.8412,370.2749
202,18,7,14,1,stand,55881,3,123599,FootRight,Tracked,-0.05510327,-0.9149359,1.801891,247.1572,394.2895
202,18,7,14,1,stand,55881,3,123599,SpineShoulder,Tracked,-0.06332707,0.2267515,1.738434,245.0559,159.0337
202,18,7,14,1,stand,55881,3,123599,HandTipLeft,Tracked,-0.2184663,-0.4203683,1.607125,208.2985,303.4362
202,18,7,14,1,stand,55881,3,123599,ThumbLeft,Tracked,-0.201346,-0.3288648,1.637941,213.1659,280.9028
202,18,7,14,1,stand,55881,3,123599,HandTipRight,Tracked,0.2221082,-0.4470982,1.670051,307.5006,305.7143
202,18,7,14,1,stand,55881,3,123599,ThumbRight,Tracked,0.2166538,-0.3571438,1.69532,305.5202,284.566
