SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
301,18,4,2,1,chair,21977,5,24600,SpineBase,Tracked,-0.2047761,-0.08362127,3.437912,236.5802,215.8822
301,18,4,2,1,chair,21977,5,24600,SpineMid,Tracked,-0.2155885,0.169895,3.457218,235.5504,188.9179
301,18,4,2,1,chair,21977,5,24600,Neck,Tracked,-0.2298297,0.4146043,3.467793,234.0891,163.0284
301,18,4,2,1,chair,21977,5,24600,Head,Tracked,-0.2138964,0.5451849,3.468576,235.7662,149.1651
301,18,4,2,1,chair,21977,5,24600,ShoulderLeft,Tracked,-0.3798946,0.2895591,3.429817,217.7419,175.9356
301,18,4,2,1,chair,21977,5,24600,ElbowLeft,Tracked,-0.4273547,0.05934025,3.44149,212.8255,200.6221
301,18,4,2,1,chair,21977,5,24600,WristLeft,Tracked,-0.48869,-0.2178191,3.343223,204.7062,230.9059
301,18,4,2,1,chair,21977,5,24600,HandLeft,Tracked,-0.4913727,-0.2828654,3.321966,204.052,238.2648
301,18,4,2,1,chair,21977,5,24600,ShoulderRight,Tracked,-0.05096405,0.2971317,3.469028,253.0466,175.5133
301,18,4,2,1,chair,21977,5,24600,ElbowRight,Tracked,0.05959995,0.07639412,3.483211,264.7173,198.9092
301,18,4,2,1,chair,21977,5,24600,WristRight,Tracked,0.1494793,-0.1815082,3.421837,274.472,226.4234
301,18,4,2,1,chair,21977,5,24600,HandRight,Tracked,0.1695004,-0.2649659,3.410999,276.6827,235.4737
301,18,4,2,1,chair,21977,5,24600,HipLeft,Tracked,-0.2760366,-0.08419149,3.396635,228.6076,216.0546
301,18,4,2,1,chair,21977,5,24600,KneeLeft,Tracked,-0.3149719,-0.2118754,2.980326,219.6172,233.0708
301,18,4,2,1,chair,21977,5,24600,AnkleLeft,Tracked,-0.2830798,-0.5833368,3.004459,223.7563,278.4269
301,18,4,2,1,chair,21977,5,24600,FootLeft,Tracked,-0.2644132,-0.6501266,2.921579,225.1029,288.9224
301,18,4,2,1,chair,21977,5,24600,HipRight,Tracked,-0.1292525,-0.08142518,3.406954,244.5193,215.7252
301,18,4,2,1,chair,21977,5,24600,KneeRight,Tracked,-0.05684029,-0.196782,2.995602,251.4758,231.0646
301,18,4,2,1,chair,21977,5,24600,AnkleRight,Tracked,-0.08586843,-0.5822992,3.025124,247.9965,277.7736
301,18,4,2,1,chair,21977,5,24600,FootRight,Tracked,-0.08365488,-0.6447933,2.962178,248.0428,287.092
301,18,4,2,1,chair,21977,5,24600,SpineShoulder,Tracked,-0.22718,0.3541571,3.467845,234.3775,169.4447
301,18,4,2,1,chair,21977,5,24600,HandTipLeft,Tracked,-0.4776547,-0.3543971,3.300686,205.2173,246.4442
301,18,4,2,1,chair,21977,5,24600,ThumbLeft,Tracked,-0.4706029,-0.3217765,3.330396,206.4821,242.4819
301,18,4,2,1,chair,21977,5,24600,HandTipRight,Tracked,0.1968825,-0.3392246,3.432644,279.5038,243.249
301,18,4,2,1,chair,21977,5,24600,ThumbRight,Tracked,0.1505949,-0.2752841,3.363875,274.8753,236.9998
