SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
201,18,2,22,2,wheelchair,27279,4,207727,SpineBase,Tracked,0.08152717,-0.5716363,1.633448,276.8715,336.1929
201,18,2,22,2,wheelchair,27279,4,207727,SpineMid,Tracked,0.06457184,-0.3273645,1.725286,272.2088,276.7625
201,18,2,22,2,wheelchair,27279,4,207727,Neck,Tracked,0.04802216,-0.08973745,1.804465,268.2055,225.205
201,18,2,22,2,wheelchair,27279,4,207727,Head,Tracked,0.1019698,0.04204762,1.824466,278.95,198.4983
201,18,2,22,2,wheelchair,27279,4,207727,ShoulderLeft,Tracked,-0.1024812,-0.1348427,1.740596,236.8229,235.3986
201,18,2,22,2,wheelchair,27279,4,207727,ElbowLeft,Tracked,-0.1820648,-0.2625105,1.614372,216.9443,266.7858
201,18,2,22,2,wheelchair,27279,4,207727,WristLeft,Tracked,-0.1016276,-0.3496109,1.412899,231.9329,298.142
201,18,2,22,2,wheelchair,27279,4,207727,HandLeft,Tracked,-0.08692482,-0.3780212,1.347293,234.6455,310.4322
201,18,2,22,2,wheelchair,27279,4,207727,ShoulderRight,Tracked,0.2277607,-0.1705227,1.72856,306.881,243.2235
201,18,2,22,2,wheelchair,27279,4,207727,ElbowRight,Tracked,0.2655139,-0.2987536,1.613466,319.0671,275.1733
201,18,2,22,2,wheelchair,27279,4,207727,WristRight,Tracked,0.2276396,-0.4427552,1.434483,317.0372,320.9272
201,18,2,22,2,wheelchair,27279,4,207727,HandRight,Tracked,0.3064049,-0.4635825,1.196918,352.993,350.0126
201,18,2,22,2,wheelchair,27279,4,207727,HipLeft,Tracked,0.00197293,-0.5584123,1.595983,258.8961,336.1594
201,18,2,22,2,wheelchair,27279,4,207727,KneeLeft,Tracked,-0.07491215,-0.423597,1.223485,235.8289,334.8097
201,18,2,22,2,wheelchair,27279,4,207727,AnkleLeft,Inferred,0.0398809,-0.7644143,1.032789,272.347,473.5254
201,18,2,22,2,wheelchair,27279,4,207727,FootLeft,Inferred,0.0401986,-0.797234,0.906881,273.8927,513.4276
201,18,2,22,2,wheelchair,27279,4,207727,HipRight,Tracked,0.1581535,-0.5652793,1.614391,294.6228,336.2834
201,18,2,22,2,wheelchair,27279,4,207727,KneeRight,Tracked,0.2105709,-0.4235068,1.301514,318.1962,327.14
201,18,2,22,2,wheelchair,27279,4,207727,AnkleRight,Inferred,0.161993,-0.6781155,0.96823,318.92,460.1315
201,18,2,22,2,wheelchair,27279,4,207727,FootRight,Inferred,0.1592732,-0.7116972,0.8420874,324.6382,502.7579
201,18,2,22,2,wheelchair,27279,4,207727,SpineShoulder,Tracked,0.05214074,-0.1484067,1.786779,269.1521,237.4464
201,18,2,22,2,wheelchair,27279,4,207727,HandTipLeft,Tracked,-0.06660797,-0.4013219,1.264126,238.9924,324.1277
201,18,2,22,2,wheelchair,27279,4,207727,ThumbLeft,Tracked,-0.04266272,-0.3813596,1.355785,246.836,310.6798
201,18,2,22,2,wheelchair,27279,4,207727,HandTipRight,Tracked,0.3201313,-0.5134945,1.165448,359.7411,369.4447
201,18,2,22,2,wheelchair,27279,4,207727,ThumbRight,Tracked,0.2238587,-0.5142099,1.16661,329.292,369.7056
