SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
212,18,8,6,2,wheelchair,11720,0,115935,SpineBase,Tracked,-0.06539676,-0.2485363,2.138765,247.2089,249.6374
212,18,8,6,2,wheelchair,11720,0,115935,SpineMid,Tracked,-0.06093885,-0.04571297,2.069907,247.6378,215.0587
212,18,8,6,2,wheelchair,11720,0,115935,Neck,Tracked,-0.05469127,0.1536765,1.993902,248.3712,178.6647
212,18,8,6,2,wheelchair,11720,0,115935,Head,Tracked,-0.08013157,0.2350116,1.943739,243.2955,162.5409
212,18,8,6,2,wheelchair,11720,0,115935,ShoulderLeft,Tracked,-0.2131633,0.07383107,2.081361,220.831,193.9297
212,18,8,6,2,wheelchair,11720,0,115935,ElbowLeft,Tracked,-0.2567738,-0.0702979,2.164248,214.8602,218.8867
212,18,8,6,2,wheelchair,11720,0,115935,WristLeft,Tracked,-0.2656935,-0.244706,2.012367,209.8828,251.677
212,18,8,6,2,wheelchair,11720,0,115935,HandLeft,Tracked,-0.259725,-0.2841137,1.967418,209.8696,260.0867
212,18,8,6,2,wheelchair,11720,0,115935,ShoulderRight,Tracked,0.08087073,0.07272574,2.015987,273.1598,193.7182
212,18,8,6,2,wheelchair,11720,0,115935,ElbowRight,Tracked,0.1862147,-0.08900356,2.000278,292.6225,223.2939
212,18,8,6,2,wheelchair,11720,0,115935,WristRight,Tracked,0.1176084,-0.2434085,1.853519,281.757,255.2147
212,18,8,6,2,wheelchair,11720,0,115935,HandRight,Tracked,0.09195869,-0.3012325,1.799471,277.2318,268.514
212,18,8,6,2,wheelchair,11720,0,115935,HipLeft,Tracked,-0.1364999,-0.2468176,2.117708,234.7591,249.7746
212,18,8,6,2,wheelchair,11720,0,115935,KneeLeft,Tracked,-0.1593485,-0.3245493,1.829947,226.4004,272.211
212,18,8,6,2,wheelchair,11720,0,115935,AnkleLeft,Tracked,-0.1368377,-0.6798379,1.821319,230.6844,344.8494
212,18,8,6,2,wheelchair,11720,0,115935,FootLeft,Tracked,-0.166585,-0.7612293,1.753333,223.3382,367.356
212,18,8,6,2,wheelchair,11720,0,115935,HipRight,Tracked,0.007124802,-0.2443162,2.109732,259.6799,249.4867
212,18,8,6,2,wheelchair,11720,0,115935,KneeRight,Tracked,0.07815246,-0.3040135,1.845044,274.0141,267.5407
212,18,8,6,2,wheelchair,11720,0,115935,AnkleRight,Tracked,0.05983023,-0.6596233,1.833292,270.4931,339.8443
212,18,8,6,2,wheelchair,11720,0,115935,FootRight,Tracked,0.05365581,-0.7504843,1.760337,269.7017,364.4789
212,18,8,6,2,wheelchair,11720,0,115935,SpineShoulder,Tracked,-0.05635483,0.1043774,2.014467,248.1736,187.9417
212,18,8,6,2,wheelchair,11720,0,115935,HandTipLeft,Tracked,-0.2504799,-0.3411644,1.908518,210.1202,272.769
212,18,8,6,2,wheelchair,11720,0,115935,ThumbLeft,Tracked,-0.2662099,-0.350319,1.943333,207.9996,273.3324
212,18,8,6,2,wheelchair,11720,0,115935,HandTipRight,Tracked,0.07033279,-0.3574574,1.782286,272.9617,280.7625
212,18,8,6,2,wheelchair,11720,0,115935,ThumbRight,Tracked,0.05208634,-0.2888258,1.816807,268.9788,265.3969
