SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
104,18,7,6,1,stand,35064,2,77563,SpineBase,Tracked,-0.2875914,0.1061744,2.333041,213.1538,190.237
104,18,7,6,1,stand,35064,2,77563,SpineMid,Tracked,-0.3156157,0.4355058,2.283517,207.535,136.7145
104,18,7,6,1,stand,35064,2,77563,Neck,Tracked,-0.3437886,0.7519468,2.22088,201.2587,81.88759
104,18,7,6,1,stand,35064,2,77563,Head,Tracked,-0.3252018,0.8900521,2.207604,204.011,57.98889
104,18,7,6,1,stand,35064,2,77563,ShoulderLeft,Tracked,-0.5007091,0.61212,2.184188,173.7708,103.4477
104,18,7,6,1,stand,35064,2,77563,ElbowLeft,Tracked,-0.53561,0.3400163,2.22229,169.5585,150.5323
104,18,7,6,1,stand,35064,2,77563,WristLeft,Tracked,-0.5150351,0.08060471,2.187017,171.6995,193.3807
104,18,7,6,1,stand,35064,2,77563,HandLeft,Tracked,-0.498765,0.01037519,2.176302,174.0464,205.2003
104,18,7,6,1,stand,35064,2,77563,ShoulderRight,Tracked,-0.1461069,0.6558646,2.285795,234.8629,101.1213
104,18,7,6,1,stand,35064,2,77563,ElbowRight,Tracked,-0.07148919,0.3728956,2.352858,247.2701,148.6944
104,18,7,6,1,stand,35064,2,77563,WristRight,Tracked,-0.008127042,0.1379605,2.320779,257.1545,185.1409
104,18,7,6,1,stand,35064,2,77563,HandRight,Tracked,-0.009484855,0.08178627,2.315678,256.9368,193.9974
104,18,7,6,1,stand,35064,2,77563,HipLeft,Tracked,-0.359745,0.09511766,2.285606,200.5771,191.6568
104,18,7,6,1,stand,35064,2,77563,KneeLeft,Tracked,-0.3434281,-0.3352944,2.373579,205.1974,258.937
104,18,7,6,1,stand,35064,2,77563,AnkleLeft,Tracked,-0.2903018,-0.6722707,2.409406,213.9876,309.8961
104,18,7,6,1,stand,35064,2,77563,FootLeft,Tracked,-0.2865397,-0.7469587,2.309022,212.617,326.4074
104,18,7,6,1,stand,35064,2,77563,HipRight,Tracked,-0.2061536,0.1140213,2.304189,225.5884,188.7862
104,18,7,6,1,stand,35064,2,77563,KneeRight,Tracked,-0.1709905,-0.3293783,2.350236,231.6963,258.4713
104,18,7,6,1,stand,35064,2,77563,AnkleRight,Tracked,-0.1649054,-0.6678683,2.421206,233.3236,308.6757
104,18,7,6,1,stand,35064,2,77563,FootRight,Tracked,-0.1024743,-0.7286503,2.33283,242.2292,322.221
104,18,7,6,1,stand,35064,2,77563,SpineShoulder,Tracked,-0.3373815,0.674832,2.238637,202.7995,95.66415
104,18,7,6,1,stand,35064,2,77563,HandTipLeft,Tracked,-0.491698,-0.06381065,2.185453,175.5957,217.707
104,18,7,6,1,stand,35064,2,77563,ThumbLeft,Tracked,-0.4718286,0.05105033,2.208,179.7798,198.4451
104,18,7,6,1,stand,35064,2,77563,HandTipRight,Tracked,0.009850065,0.007521862,2.316742,259.9994,205.7647
104,18,7,6,1,stand,35064,2,77563,ThumbRight,Tracked,-0.05142379,0.07157556,2.293207,250.2119,195.5039
