SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
105,18,5,11,1,chair,6154,0,48096,SpineBase,Tracked,-0.2304623,-0.2106654,2.429039,223.5859,238.8156
105,18,5,11,1,chair,6154,0,48096,SpineMid,Tracked,-0.2193608,0.07018545,2.404792,224.9496,196.2405
105,18,5,11,1,chair,6154,0,48096,Neck,Tracked,-0.2082361,0.34262,2.367495,226.0998,153.7457
105,18,5,11,1,chair,6154,0,48096,Head,Tracked,-0.2064552,0.4739952,2.385441,226.5796,133.8093
105,18,5,11,1,chair,6154,0,48096,ShoulderLeft,Tracked,-0.3508851,0.2244494,2.351478,203.5645,171.854
105,18,5,11,1,chair,6154,0,48096,ElbowLeft,Tracked,-0.393829,-0.0004568955,2.351528,196.864,207.0272
105,18,5,11,1,chair,6154,0,48096,WristLeft,Tracked,-0.4371645,-0.2316709,2.35069,189.9907,243.2296
105,18,5,11,1,chair,6154,0,48096,HandLeft,Inferred,-0.4399543,-0.2602654,2.357685,189.7469,247.5926
105,18,5,11,1,chair,6154,0,48096,ShoulderRight,Tracked,-0.05554467,0.2358274,2.369241,249.8314,170.4079
105,18,5,11,1,chair,6154,0,48096,ElbowRight,Tracked,-0.006076436,-0.003912265,2.383254,257.5042,207.558
105,18,5,11,1,chair,6154,0,48096,WristRight,Tracked,0.05411487,-0.1780065,2.345748,266.9073,234.8097
105,18,5,11,1,chair,6154,0,48096,HandRight,Inferred,0.04502001,-0.2220458,2.358709,265.4472,241.5182
105,18,5,11,1,chair,6154,0,48096,HipLeft,Tracked,-0.3107491,-0.2061478,2.389377,210.6358,238.6683
105,18,5,11,1,chair,6154,0,48096,KneeLeft,Tracked,-0.2854055,-0.2951799,2.109794,208.6702,258.4297
105,18,5,11,1,chair,6154,0,48096,AnkleLeft,Tracked,-0.3006391,-0.6522719,2.18862,207.7345,316.9666
105,18,5,11,1,chair,6154,0,48096,FootLeft,Tracked,-0.291887,-0.6819202,2.090923,206.8861,327.3975
105,18,5,11,1,chair,6154,0,48096,HipRight,Tracked,-0.1436635,-0.2094814,2.399259,236.4522,239.0164
105,18,5,11,1,chair,6154,0,48096,KneeRight,Tracked,-0.03899555,-0.2821714,2.134707,251.7284,255.5183
105,18,5,11,1,chair,6154,0,48096,AnkleRight,Tracked,-0.04948014,-0.6438071,2.195743,250.1277,315.1056
105,18,5,11,1,chair,6154,0,48096,FootRight,Tracked,-0.04443964,-0.6735192,2.097732,250.6208,325.4564
105,18,5,11,1,chair,6154,0,48096,SpineShoulder,Tracked,-0.2110541,0.2755787,2.379121,225.8397,164.3892
105,18,5,11,1,chair,6154,0,48096,HandTipLeft,Tracked,-0.442871,-0.2992944,2.359465,189.326,253.6631
105,18,5,11,1,chair,6154,0,48096,ThumbLeft,Tracked,-0.4623365,-0.2580006,2.355909,186.1828,247.2777
105,18,5,11,1,chair,6154,0,48096,HandTipRight,Tracked,0.03772588,-0.2574487,2.348199,264.3395,247.2179
105,18,5,11,1,chair,6154,0,48096,ThumbRight,Tracked,0.06577938,-0.22324,2.361333,268.6675,241.6668
