SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
107,18,0,2,1,stand,45183,2,6065,SpineBase,Tracked,0.2596674,0.05499252,2.850281,291.8857,199.8726
107,18,0,2,1,stand,45183,2,6065,SpineMid,Tracked,0.2605264,0.3732981,2.815834,292.452,158.2208
107,18,0,2,1,stand,45183,2,6065,Neck,Tracked,0.2603114,0.6810829,2.769439,293.0829,116.3144
107,18,0,2,1,stand,45183,2,6065,Head,Tracked,0.2904243,0.8238778,2.759916,297.2734,96.79183
107,18,0,2,1,stand,45183,2,6065,ShoulderLeft,Tracked,0.09604825,0.5675617,2.798663,271.0696,132.3237
107,18,0,2,1,stand,45183,2,6065,ElbowLeft,Tracked,0.03545753,0.3176325,2.834256,263.034,165.799
107,18,0,2,1,stand,45183,2,6065,WristLeft,Tracked,0.02222615,0.1094461,2.790079,261.3625,192.563
107,18,0,2,1,stand,45183,2,6065,HandLeft,Tracked,0.01104994,0.05248127,2.772252,259.9019,200.0105
107,18,0,2,1,stand,45183,2,6065,ShoulderRight,Tracked,0.4345506,0.5112841,2.7566,316.5107,138.6305
107,18,0,2,1,stand,45183,2,6065,ElbowRight,Tracked,0.4923976,0.2691595,2.759378,324.1058,171.0607
107,18,0,2,1,stand,45183,2,6065,WristRight,Tracked,0.549623,0.05043091,2.705936,333.1862,200.0974
107,18,0,2,1,stand,45183,2,6065,HandRight,Tracked,0.5609967,0.002884462,2.698422,334.9532,206.5624
107,18,0,2,1,stand,45183,2,6065,HipLeft,Tracked,0.1776445,0.05728734,2.823889,281.5266,199.5106
107,18,0,2,1,stand,45183,2,6065,KneeLeft,Tracked,0.1443004,-0.2579641,2.904448,276.6819,239.5673
107,18,0,2,1,stand,45183,2,6065,AnkleLeft,Tracked,0.129991,-0.5788321,2.957983,274.6101,278.9608
107,18,0,2,1,stand,45183,2,6065,FootLeft,Tracked,0.1059279,-0.6366975,2.888177,271.9433,288.1218
107,18,0,2,1,stand,45183,2,6065,HipRight,Tracked,0.3350984,0.05105167,2.802712,302.3548,200.2654
107,18,0,2,1,stand,45183,2,6065,KneeRight,Tracked,0.3781249,-0.2791263,2.89063,306.5284,242.4543
107,18,0,2,1,stand,45183,2,6065,AnkleRight,Tracked,0.4016479,-0.5881535,2.943636,308.7014,280.5567
107,18,0,2,1,stand,45183,2,6065,FootRight,Tracked,0.4180672,-0.6689802,2.85745,312.3817,293.2725
107,18,0,2,1,stand,45183,2,6065,SpineShoulder,Tracked,0.2606189,0.6055484,2.783304,292.9272,126.8237
107,18,0,2,1,stand,45183,2,6065,HandTipLeft,Tracked,0.01328025,-0.01556227,2.789858,260.1859,209.0022
107,18,0,2,1,stand,45183,2,6065,ThumbLeft,Tracked,0.03016579,0.007385557,2.7914,262.4042,205.9851
107,18,0,2,1,stand,45183,2,6065,HandTipRight,Tracked,0.5790555,-0.07271249,2.664715,338.4384,217.0013
107,18,0,2,1,stand,45183,2,6065,ThumbRight,Tracked,0.5960299,0.04714451,2.666988,340.7245,200.4473
