SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
216,18,6,5,1,stand,17493,5,196995,SpineBase,Tracked,-0.01080516,-0.09711571,2.034834,256.4911,224.4683
216,18,6,5,1,stand,17493,5,196995,SpineMid,Tracked,-0.0126506,0.2091226,2.025836,256.1467,169.052
216,18,6,5,1,stand,17493,5,196995,Neck,Tracked,-0.0137148,0.5039749,2.004771,255.919,114.3306
216,18,6,5,1,stand,17493,5,196995,Head,Tracked,-0.01931887,0.6297468,1.994161,254.8645,90.41631
216,18,6,5,1,stand,17493,5,196995,ShoulderLeft,Tracked,-0.1778495,0.3828369,1.933775,224.5823,134.0749
216,18,6,5,1,stand,17493,5,196995,ElbowLeft,Tracked,-0.1347345,0.1334683,1.81291,231.15,179.9226
216,18,6,5,1,stand,17493,5,196995,WristLeft,Tracked,-0.007263155,-0.006412844,1.686462,256.8596,208.3508
216,18,6,5,1,stand,17493,5,196995,HandLeft,Tracked,0.01425407,-0.02410158,1.681986,261.5487,212.2128
216,18,6,5,1,stand,17493,5,196995,ShoulderRight,Tracked,0.1421964,0.384285,1.972533,284.9704,135.2564
216,18,6,5,1,stand,17493,5,196995,ElbowRight,Tracked,0.1303723,0.1691665,1.842723,284.4236,173.2399
216,18,6,5,1,stand,17493,5,196995,WristRight,Tracked,0.03434207,0.006964096,1.715029,265.786,205.466
216,18,6,5,1,stand,17493,5,196995,HandRight,Tracked,0.01116308,0.003499717,1.69278,260.8589,206.1973
216,18,6,5,1,stand,17493,5,196995,HipLeft,Tracked,-0.08283786,-0.09695631,1.986489,243.1359,224.8678
216,18,6,5,1,stand,17493,5,196995,KneeLeft,Tracked,-0.08178997,-0.4097545,2.054791,243.7919,280.3384
216,18,6,5,1,stand,17493,5,196995,AnkleLeft,Tracked,-0.07671551,-0.6845417,2.091807,244.9018,327.7552
216,18,6,5,1,stand,17493,5,196995,FootLeft,Tracked,-0.1065537,-0.7530422,2.047496,239.2164,342.8112
216,18,6,5,1,stand,17493,5,196995,HipRight,Tracked,0.06162479,-0.09385435,2.01046,269.6877,224.0865
216,18,6,5,1,stand,17493,5,196995,KneeRight,Tracked,0.07937681,-0.391424,2.041717,272.7433,277.4905
216,18,6,5,1,stand,17493,5,196995,AnkleRight,Tracked,0.07670092,-0.678889,2.103353,271.8993,326.0894
216,18,6,5,1,stand,17493,5,196995,FootRight,Tracked,0.08835655,-0.7451355,2.028026,274.5327,342.6729
216,18,6,5,1,stand,17493,5,196995,SpineShoulder,Tracked,-0.01341656,0.431918,2.012269,255.9854,127.946
216,18,6,5,1,stand,17493,5,196995,HandTipLeft,Tracked,0.0261668,-0.03209631,1.671211,264.184,214.0019
216,18,6,5,1,stand,17493,5,196995,ThumbLeft,Tracked,-0.01498182,-0.04717717,1.673756,255.1556,217.2971
216,18,6,5,1,stand,17493,5,196995,HandTipRight,Tracked,-0.01772177,-0.02896245,1.662597,254.5291,213.3468
216,18,6,5,1,stand,17493,5,196995,ThumbRight,Tracked,0.0301713,-0.02383,1.660563,265.1056,212.2207
