SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
307,18,8,11,1,stand,16941,5,126498,SpineBase,Tracked,-0.04238053,0.02952857,2.473152,252.1527,202.5754
307,18,8,11,1,stand,16941,5,126498,SpineMid,Tracked,-0.05205735,0.3164296,2.451271,250.6378,159.5328
307,18,8,11,1,stand,16941,5,126498,Neck,Tracked,-0.06068905,0.5947927,2.420168,249.2012,116.4129
307,18,8,11,1,stand,16941,5,126498,Head,Tracked,-0.04308112,0.7192036,2.386024,251.7785,95.75471
307,18,8,11,1,stand,16941,5,126498,ShoulderLeft,Tracked,-0.2190072,0.4794056,2.394195,224.7632,133.2383
307,18,8,11,1,stand,16941,5,126498,ElbowLeft,Tracked,-0.259277,0.2449872,2.416581,219.0104,169.6997
307,18,8,11,1,stand,16941,5,126498,WristLeft,Tracked,-0.3037393,0.02265441,2.367232,211.3044,203.4402
307,18,8,11,1,stand,16941,5,126498,HandLeft,Tracked,-0.3129181,-0.05033829,2.344217,209.3969,214.8452
307,18,8,11,1,stand,16941,5,126498,ShoulderRight,Tracked,0.1066991,0.4690085,2.432806,274.5768,136.0229
307,18,8,11,1,stand,16941,5,126498,ElbowRight,Tracked,0.1424463,0.2372047,2.471669,279.6042,171.712
307,18,8,11,1,stand,16941,5,126498,WristRight,Tracked,0.1593461,5.346498E-05,2.451093,282.2979,206.9478
307,18,8,11,1,stand,16941,5,126498,HandRight,Tracked,0.14713,-0.07012717,2.453767,280.4452,217.4444
307,18,8,11,1,stand,16941,5,126498,HipLeft,Tracked,-0.1082187,0.02906636,2.430042,242.099,202.5669
307,18,8,11,1,stand,16941,5,126498,KneeLeft,Tracked,-0.1284603,-0.3059252,2.41993,238.9355,253.4043
307,18,8,11,1,stand,16941,5,126498,AnkleLeft,Tracked,-0.1438068,-0.6450591,2.503708,237.2696,301.916
307,18,8,11,1,stand,16941,5,126498,FootLeft,Tracked,-0.1266678,-0.7148681,2.428098,239.1953,315.5638
307,18,8,11,1,stand,16941,5,126498,HipRight,Tracked,0.02479193,0.02897022,2.450607,262.1511,202.6188
307,18,8,11,1,stand,16941,5,126498,KneeRight,Tracked,-0.01237817,-0.3021168,2.487495,256.6118,251.5664
307,18,8,11,1,stand,16941,5,126498,AnkleRight,Tracked,-0.04630328,-0.6165401,2.535575,251.7124,296.53
307,18,8,11,1,stand,16941,5,126498,FootRight,Tracked,-0.0402168,-0.6952478,2.46997,252.4356,310.7496
307,18,8,11,1,stand,16941,5,126498,SpineShoulder,Tracked,-0.05836348,0.526359,2.429629,249.5965,127.2033
307,18,8,11,1,stand,16941,5,126498,HandTipLeft,Tracked,-0.319683,-0.1152028,2.336262,208.1552,225.0766
307,18,8,11,1,stand,16941,5,126498,ThumbLeft,Tracked,-0.2915769,-0.05386988,2.32319,212.335,215.4738
307,18,8,11,1,stand,16941,5,126498,HandTipRight,Tracked,0.1449631,-0.1414914,2.467962,280.0005,228.0003
307,18,8,11,1,stand,16941,5,126498,ThumbRight,Tracked,0.1762253,-0.08574098,2.446938,284.8747,219.8176
