SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
104,18,1,7,1,stand,31287,2,30442,SpineBase,Tracked,-0.2005481,0.102759,2.318059,226.6755,190.6801
104,18,1,7,1,stand,31287,2,30442,SpineMid,Tracked,-0.213304,0.4358828,2.302382,224.3406,137.2751
104,18,1,7,1,stand,31287,2,30442,Neck,Tracked,-0.2244835,0.7562076,2.273717,221.9831,84.14648
104,18,1,7,1,stand,31287,2,30442,Head,Tracked,-0.2081384,0.8946217,2.266796,224.5133,61.13376
104,18,1,7,1,stand,31287,2,30442,ShoulderLeft,Tracked,-0.3810155,0.6196241,2.213302,194.8944,103.6158
104,18,1,7,1,stand,31287,2,30442,ElbowLeft,Tracked,-0.4104224,0.3469362,2.19601,189.5895,148.7557
104,18,1,7,1,stand,31287,2,30442,WristLeft,Tracked,-0.4338349,0.07420757,2.124921,183.3014,194.1034
104,18,1,7,1,stand,31287,2,30442,HandLeft,Tracked,-0.4498866,0.005395679,2.110851,179.9896,206.0149
104,18,1,7,1,stand,31287,2,30442,ShoulderRight,Tracked,-0.03756572,0.6314765,2.295327,252.4057,105.5256
104,18,1,7,1,stand,31287,2,30442,ElbowRight,Tracked,0.02682927,0.3749701,2.335103,262.6633,147.9253
104,18,1,7,1,stand,31287,2,30442,WristRight,Tracked,0.04489895,0.1251402,2.27741,265.6743,186.7915
104,18,1,7,1,stand,31287,2,30442,HandRight,Tracked,0.02777074,0.05224098,2.279413,262.9095,198.5473
104,18,1,7,1,stand,31287,2,30442,HipLeft,Tracked,-0.2747857,0.09885711,2.266371,213.8997,190.9321
104,18,1,7,1,stand,31287,2,30442,KneeLeft,Tracked,-0.3048187,-0.343262,2.371315,211.1483,260.2114
104,18,1,7,1,stand,31287,2,30442,AnkleLeft,Tracked,-0.3067246,-0.6820126,2.418682,211.6475,310.9997
104,18,1,7,1,stand,31287,2,30442,FootLeft,Tracked,-0.2964234,-0.7471027,2.306932,210.9919,326.5425
104,18,1,7,1,stand,31287,2,30442,HipRight,Tracked,-0.1196564,0.1032944,2.293561,239.2925,190.4269
104,18,1,7,1,stand,31287,2,30442,KneeRight,Tracked,-0.1258802,-0.3391107,2.393622,239.1115,259.0243
104,18,1,7,1,stand,31287,2,30442,AnkleRight,Tracked,-0.1310324,-0.6775848,2.44839,238.7053,309.0042
104,18,1,7,1,stand,31287,2,30442,FootRight,Tracked,-0.08381183,-0.7378107,2.345428,245.2523,323.0461
104,18,1,7,1,stand,31287,2,30442,SpineShoulder,Tracked,-0.2218988,0.6778939,2.283197,222.5767,97.39576
104,18,1,7,1,stand,31287,2,30442,HandTipLeft,Tracked,-0.4523329,-0.07896361,2.079748,178.3674,220.934
104,18,1,7,1,stand,31287,2,30442,ThumbLeft,Tracked,-0.4890858,0.05450284,2.071905,171.4954,197.2669
104,18,1,7,1,stand,31287,2,30442,HandTipRight,Tracked,0.0277974,-0.02318911,2.291797,262.8894,210.6679
104,18,1,7,1,stand,31287,2,30442,ThumbRight,Tracked,-0.01834273,0.03122096,2.257743,255.459,201.8826
