SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
215,18,4,5,1,stand,8530,5,35600,SpineBase,Tracked,-0.3859078,0.01574314,2.153916,192.5481,204.2677
215,18,4,5,1,stand,8530,5,35600,SpineMid,Tracked,-0.4100166,0.3228004,2.097325,186.4134,150.2506
215,18,4,5,1,stand,8530,5,35600,Neck,Tracked,-0.4310432,0.6170237,2.030134,180.0113,94.6883
215,18,4,5,1,stand,8530,5,35600,Head,Tracked,-0.4331329,0.7470942,2.009147,178.7863,69.56482
215,18,4,5,1,stand,8530,5,35600,ShoulderLeft,Tracked,-0.596468,0.5016051,2.002942,148.4187,114.4327
215,18,4,5,1,stand,8530,5,35600,ElbowLeft,Tracked,-0.6681276,0.2696663,2.073977,139.4839,158.9435
215,18,4,5,1,stand,8530,5,35600,WristLeft,Tracked,-0.6352359,0.0641842,2.103881,147.0459,195.7006
215,18,4,5,1,stand,8530,5,35600,HandLeft,Tracked,-0.6126803,0.03035984,2.113991,151.5484,201.6591
215,18,4,5,1,stand,8530,5,35600,ShoulderRight,Tracked,-0.2345567,0.5352913,2.074835,216.7541,111.8236
215,18,4,5,1,stand,8530,5,35600,ElbowRight,Tracked,-0.04923201,0.3547717,2.137161,249.97,145.9229
215,18,4,5,1,stand,8530,5,35600,WristRight,Tracked,0.1254811,0.2356359,2.12533,280.1272,166.2296
215,18,4,5,1,stand,8530,5,35600,HandRight,Tracked,0.2025481,0.1844793,2.11169,293.6761,174.8627
215,18,4,5,1,stand,8530,5,35600,HipLeft,Tracked,-0.460591,0.01470337,2.101965,177.7707,204.3806
215,18,4,5,1,stand,8530,5,35600,KneeLeft,Tracked,-0.4583421,-0.3550338,2.209769,181.9943,266.1707
215,18,4,5,1,stand,8530,5,35600,AnkleLeft,Tracked,-0.4729059,-0.6570693,2.252077,180.8857,314.7114
215,18,4,5,1,stand,8530,5,35600,FootLeft,Tracked,-0.4898841,-0.7275484,2.181458,175.4665,330.1828
215,18,4,5,1,stand,8530,5,35600,HipRight,Tracked,-0.2992377,0.01575695,2.137747,207.0061,204.2475
215,18,4,5,1,stand,8530,5,35600,KneeRight,Tracked,-0.2660902,-0.3778308,2.243096,214.7832,268.9451
215,18,4,5,1,stand,8530,5,35600,AnkleRight,Tracked,-0.1960346,-0.6365557,2.279723,226.7233,309.9437
215,18,4,5,1,stand,8530,5,35600,FootRight,Tracked,-0.161407,-0.7049148,2.223707,231.6482,323.9623
215,18,4,5,1,stand,8530,5,35600,SpineShoulder,Tracked,-0.4264721,0.5451172,2.048755,181.5872,108.7229
215,18,4,5,1,stand,8530,5,35600,HandTipLeft,Tracked,-0.5742521,-0.07266168,2.10786,158,219.6647
215,18,4,5,1,stand,8530,5,35600,ThumbLeft,Tracked,-0.5705144,0.0584849,2.074875,157.0629,196.5634
215,18,4,5,1,stand,8530,5,35600,HandTipRight,Tracked,0.2712907,0.1270216,2.088133,306.1808,184.6028
215,18,4,5,1,stand,8530,5,35600,ThumbRight,Tracked,0.1877927,0.1930824,2.041996,292.2256,172.2181
