SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
212,18,2,3,1,wheelchair,8328,3,87369,SpineBase,Tracked,-0.09420798,-0.2411575,2.204812,242.7465,247.1276
212,18,2,3,1,wheelchair,8328,3,87369,SpineMid,Tracked,-0.09126441,-0.03523604,2.275522,243.7235,212.6375
212,18,2,3,1,wheelchair,8328,3,87369,Neck,Tracked,-0.08920381,0.1661033,2.335938,244.4224,180.8548
212,18,2,3,1,wheelchair,8328,3,87369,Head,Tracked,-0.09817597,0.2955395,2.300189,242.7582,159.75
212,18,2,3,1,wheelchair,8328,3,87369,ShoulderLeft,Tracked,-0.2455354,0.08563648,2.293938,219.1305,193.2458
212,18,2,3,1,wheelchair,8328,3,87369,ElbowLeft,Tracked,-0.266277,-0.1009494,2.184944,213.6691,223.929
212,18,2,3,1,wheelchair,8328,3,87369,WristLeft,Tracked,-0.2437877,-0.203569,2.033684,214.3774,243.7489
212,18,2,3,1,wheelchair,8328,3,87369,HandLeft,Inferred,-0.2432721,-0.2389193,1.960577,212.8122,251.7668
212,18,2,3,1,wheelchair,8328,3,87369,ShoulderRight,Tracked,0.05449957,0.108981,2.287586,267.1819,189.4742
212,18,2,3,1,wheelchair,8328,3,87369,ElbowRight,Tracked,0.07650632,-0.03669855,2.091959,271.8582,213.3924
212,18,2,3,1,wheelchair,8328,3,87369,WristRight,Tracked,0.08589736,-0.1642002,1.883833,275.1809,238.9582
212,18,2,3,1,wheelchair,8328,3,87369,HandRight,Tracked,0.05932716,-0.175078,1.850384,270.2117,241.6959
212,18,2,3,1,wheelchair,8328,3,87369,HipLeft,Tracked,-0.1839255,-0.239878,2.181994,227.4683,247.349
212,18,2,3,1,wheelchair,8328,3,87369,KneeLeft,Tracked,-0.2078024,-0.3030221,1.8792,217.7552,266.2827
212,18,2,3,1,wheelchair,8328,3,87369,AnkleLeft,Tracked,-0.2233651,-0.7039116,1.888131,214.7331,344.6924
212,18,2,3,1,wheelchair,8328,3,87369,FootLeft,Tracked,-0.1964082,-0.7536826,1.816324,218.4854,360.2732
212,18,2,3,1,wheelchair,8328,3,87369,HipRight,Tracked,-0.002235171,-0.2366092,2.17275,258.0618,246.9455
212,18,2,3,1,wheelchair,8328,3,87369,KneeRight,Tracked,0.07241672,-0.3738097,1.840927,272.9166,281.6849
212,18,2,3,1,wheelchair,8328,3,87369,AnkleRight,Tracked,0.1070381,-0.7587022,1.693292,281.7916,372.4782
212,18,2,3,1,wheelchair,8328,3,87369,FootRight,Tracked,0.1011266,-0.8054416,1.584527,281.9826,394.4687
212,18,2,3,1,wheelchair,8328,3,87369,SpineShoulder,Tracked,-0.08958641,0.1163503,2.322672,244.2848,188.5723
212,18,2,3,1,wheelchair,8328,3,87369,HandTipLeft,Tracked,-0.2446393,-0.2808938,1.88569,210.7056,261.7638
212,18,2,3,1,wheelchair,8328,3,87369,ThumbLeft,Tracked,-0.2825165,-0.2560119,1.964909,205.5421,254.8906
212,18,2,3,1,wheelchair,8328,3,87369,HandTipRight,Tracked,0.05451613,-0.2185728,1.800715,269.5604,251.5426
212,18,2,3,1,wheelchair,8328,3,87369,ThumbRight,Tracked,0.09859416,-0.2080175,1.844231,278.0772,248.3879
