SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
107,18,6,11,1,chair,50686,2,78461,SpineBase,Tracked,0.3281607,-0.1926007,3.006142,298.5396,230.4909
107,18,6,11,1,chair,50686,2,78461,SpineMid,Tracked,0.3508871,0.08558606,3.053968,300.6385,196.6629
107,18,6,11,1,chair,50686,2,78461,Neck,Tracked,0.3743839,0.3628154,3.067391,303.3167,163.4654
107,18,6,11,1,chair,50686,2,78461,Head,Tracked,0.3910072,0.5038022,3.082352,305.1248,146.8032
107,18,6,11,1,chair,50686,2,78461,ShoulderLeft,Tracked,0.2057635,0.2669483,3.063027,283.1087,174.9513
107,18,6,11,1,chair,50686,2,78461,ElbowLeft,Tracked,0.1939166,0.08067957,2.934172,282.6956,196.864
107,18,6,11,1,chair,50686,2,78461,WristLeft,Tracked,0.2282115,-0.05431725,2.76738,288.711,214.1608
107,18,6,11,1,chair,50686,2,78461,HandLeft,Tracked,0.2562188,-0.1128663,2.701291,293.2675,222.2978
107,18,6,11,1,chair,50686,2,78461,ShoulderRight,Tracked,0.5188518,0.2598259,2.988957,322.304,174.9744
107,18,6,11,1,chair,50686,2,78461,ElbowRight,Tracked,0.4398054,0.05686246,2.877054,314.6259,199.6915
107,18,6,11,1,chair,50686,2,78461,WristRight,Inferred,0.2972153,-0.1441179,2.731442,298.4064,226.3355
107,18,6,11,1,chair,50686,2,78461,HandRight,Inferred,0.2506982,-0.1546734,2.697622,292.5667,228.0112
107,18,6,11,1,chair,50686,2,78461,HipLeft,Tracked,0.2373806,-0.1855627,2.986554,287.6235,229.7691
107,18,6,11,1,chair,50686,2,78461,KneeLeft,Tracked,0.1097071,-0.2654334,2.683138,273.4539,243.2824
107,18,6,11,1,chair,50686,2,78461,AnkleLeft,Tracked,0.1016203,-0.6412593,2.643655,272.6006,296.3165
107,18,6,11,1,chair,50686,2,78461,FootLeft,Tracked,0.03809526,-0.6995632,2.577051,263.8892,307.029
107,18,6,11,1,chair,50686,2,78461,HipRight,Tracked,0.410922,-0.1948915,2.951989,309.6033,231.2216
107,18,6,11,1,chair,50686,2,78461,KneeRight,Tracked,0.3958552,-0.2857829,2.624837,313.9124,247.0037
107,18,6,11,1,chair,50686,2,78461,AnkleRight,Tracked,0.3954372,-0.654476,2.589745,314.7624,300.174
107,18,6,11,1,chair,50686,2,78461,FootRight,Tracked,0.3836857,-0.7054216,2.470288,315.7691,312.3584
107,18,6,11,1,chair,50686,2,78461,SpineShoulder,Tracked,0.3682475,0.2946683,3.066667,302.5751,171.639
107,18,6,11,1,chair,50686,2,78461,HandTipLeft,Tracked,0.250467,-0.1835883,2.674499,292.8342,232.1665
107,18,6,11,1,chair,50686,2,78461,ThumbLeft,Tracked,0.2942115,-0.08499348,2.7038,298.4014,218.5002
107,18,6,11,1,chair,50686,2,78461,HandTipRight,Tracked,0.2482138,-0.2027317,2.682208,292.4289,234.717
107,18,6,11,1,chair,50686,2,78461,ThumbRight,Tracked,0.2531441,-0.2164177,2.6905,293,236.5021
