SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
213,18,4,6,1,stand,21793,1,76266,SpineBase,Tracked,-0.1814483,0.03022581,2.110091,226.8729,201.6974
213,18,4,6,1,stand,21793,1,76266,SpineMid,Tracked,-0.182279,0.375321,2.038864,225.5393,139.2125
213,18,4,6,1,stand,21793,1,76266,Neck,Tracked,-0.1808396,0.7051244,1.953757,224.2488,73.63994
213,18,4,6,1,stand,21793,1,76266,Head,Tracked,-0.1772196,0.8593659,1.945122,224.7815,43.7424
213,18,4,6,1,stand,21793,1,76266,ShoulderLeft,Tracked,-0.3505845,0.5698416,1.93881,191.6713,98.43026
213,18,4,6,1,stand,21793,1,76266,ElbowLeft,Tracked,-0.4044461,0.3041279,1.968732,182.735,150.0289
213,18,4,6,1,stand,21793,1,76266,WristLeft,Tracked,-0.3765339,0.06584444,1.93276,186.7591,194.421
213,18,4,6,1,stand,21793,1,76266,HandLeft,Tracked,-0.3548705,0.005645614,1.923511,190.5809,205.8762
213,18,4,6,1,stand,21793,1,76266,ShoulderRight,Tracked,0.0001521047,0.5887668,2.010396,258.4675,98.93664
213,18,4,6,1,stand,21793,1,76266,ElbowRight,Tracked,0.02861958,0.3139018,2.069635,263.522,151.2115
213,18,4,6,1,stand,21793,1,76266,WristRight,Tracked,0.03444965,0.08527177,2.052953,264.5968,191.7152
213,18,4,6,1,stand,21793,1,76266,HandRight,Tracked,0.02120367,0.02780675,2.052854,262.229,201.9864
213,18,4,6,1,stand,21793,1,76266,HipLeft,Tracked,-0.2658757,0.02585575,2.05246,210.8511,202.3279
213,18,4,6,1,stand,21793,1,76266,KneeLeft,Tracked,-0.3236545,-0.3632195,2.112399,202.0176,270.2751
213,18,4,6,1,stand,21793,1,76266,AnkleLeft,Tracked,-0.3542725,-0.6935081,2.120383,196.726,327.7637
213,18,4,6,1,stand,21793,1,76266,FootLeft,Tracked,-0.3894124,-0.748875,2.025974,187.4195,343.5338
213,18,4,6,1,stand,21793,1,76266,HipRight,Tracked,-0.08976915,0.03287348,2.084661,242.6391,201.1696
213,18,4,6,1,stand,21793,1,76266,KneeRight,Tracked,-0.1208052,-0.3650728,2.142306,237.701,269.6279
213,18,4,6,1,stand,21793,1,76266,AnkleRight,Tracked,-0.1399548,-0.6858094,2.206757,235.0344,321.6463
213,18,4,6,1,stand,21793,1,76266,FootRight,Tracked,-0.05074583,-0.7422994,2.198598,249.9181,331.6066
213,18,4,6,1,stand,21793,1,76266,SpineShoulder,Tracked,-0.181505,0.6248615,1.977361,224.5562,90.30636
213,18,4,6,1,stand,21793,1,76266,HandTipLeft,Tracked,-0.3543701,-0.0745317,1.944111,191.3917,221.0574
213,18,4,6,1,stand,21793,1,76266,ThumbLeft,Tracked,-0.3097135,-0.003002924,1.898836,198.4771,207.5372
213,18,4,6,1,stand,21793,1,76266,HandTipRight,Tracked,0.03121954,-0.06657229,2.05859,264.0038,218.821
213,18,4,6,1,stand,21793,1,76266,ThumbRight,Tracked,-0.02346094,0.02189485,2.033794,254.2076,203.0063
