SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
209,18,2,11,1,wheelchair,4075,1,24171,SpineBase,Tracked,0.1202461,-0.4681442,2.172667,278.8162,286.2862
209,18,2,11,1,wheelchair,4075,1,24171,SpineMid,Tracked,0.128018,-0.244186,2.251649,279.3231,246.7897
209,18,2,11,1,wheelchair,4075,1,24171,Neck,Tracked,0.1342214,-0.02467399,2.319119,279.6783,210.8601
209,18,2,11,1,wheelchair,4075,1,24171,Head,Tracked,0.14184,0.1105144,2.331454,280.7697,189.5573
209,18,2,11,1,wheelchair,4075,1,24171,ShoulderLeft,Tracked,-0.02936263,-0.1059376,2.254606,253.6609,224.1971
209,18,2,11,1,wheelchair,4075,1,24171,ElbowLeft,Tracked,-0.07400531,-0.2719157,2.111257,245.5616,254.2731
209,18,2,11,1,wheelchair,4075,1,24171,WristLeft,Tracked,-0.0365124,-0.3801077,1.95239,251.559,278.5851
209,18,2,11,1,wheelchair,4075,1,24171,HandLeft,Inferred,-0.02242671,-0.4067168,1.901785,254.0989,285.6766
209,18,2,11,1,wheelchair,4075,1,24171,ShoulderRight,Tracked,0.2962491,-0.1075083,2.257079,306.6668,224.4574
209,18,2,11,1,wheelchair,4075,1,24171,ElbowRight,Tracked,0.3419794,-0.2752589,2.063904,319.4288,256.0459
209,18,2,11,1,wheelchair,4075,1,24171,WristRight,Tracked,0.2839864,-0.3738914,1.904646,313.3699,279.276
209,18,2,11,1,wheelchair,4075,1,24171,HandRight,Tracked,0.2423334,-0.4127523,1.817985,307.569,290.635
209,18,2,11,1,wheelchair,4075,1,24171,HipLeft,Tracked,0.02334516,-0.4581881,2.144157,262.4473,285.614
209,18,2,11,1,wheelchair,4075,1,24171,KneeLeft,Tracked,-0.03580283,-0.5205066,1.756879,250.9224,316.2421
209,18,2,11,1,wheelchair,4075,1,24171,AnkleLeft,Tracked,-0.02637113,-0.926684,1.69942,252.7239,407.8074
209,18,2,11,1,wheelchair,4075,1,24171,FootLeft,Inferred,-0.02487678,-0.9635845,1.56791,252.6251,432.1755
209,18,2,11,1,wheelchair,4075,1,24171,HipRight,Tracked,0.2136624,-0.466028,2.144023,295.1461,287.0178
209,18,2,11,1,wheelchair,4075,1,24171,KneeRight,Tracked,0.2312801,-0.5027313,1.765349,306.7846,312.0428
209,18,2,11,1,wheelchair,4075,1,24171,AnkleRight,Tracked,0.1961473,-0.9089761,1.707336,300.7579,403.0651
209,18,2,11,1,wheelchair,4075,1,24171,FootRight,Inferred,0.1943987,-0.9461926,1.575816,303.6562,427.0375
209,18,2,11,1,wheelchair,4075,1,24171,SpineShoulder,Tracked,0.132845,-0.07906638,2.304134,279.5991,219.5494
209,18,2,11,1,wheelchair,4075,1,24171,HandTipLeft,Tracked,0.0031377,-0.4355736,1.828643,259.0716,294.6894
209,18,2,11,1,wheelchair,4075,1,24171,ThumbLeft,Tracked,-0.006642094,-0.3871546,1.910167,257.16,281.5394
209,18,2,11,1,wheelchair,4075,1,24171,HandTipRight,Tracked,0.2211612,-0.4499936,1.759028,304.8049,301.2946
209,18,2,11,1,wheelchair,4075,1,24171,ThumbRight,Tracked,0.2699788,-0.3945128,1.787151,314.124,288.3259
