SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
206,18,2,1,2,chair,1286,4,665,SpineBase,Tracked,-0.1362455,-0.2296729,2.639732,239.4886,238.9021
206,18,2,1,2,chair,1286,4,665,SpineMid,Tracked,-0.1390218,-0.0004609629,2.68699,239.4543,207.0188
206,18,2,1,2,chair,1286,4,665,Neck,Tracked,-0.1441154,0.2217676,2.726789,239.0352,177.0959
206,18,2,1,2,chair,1286,4,665,Head,Tracked,-0.1377167,0.3629149,2.711511,239.7763,157.7737
206,18,2,1,2,chair,1286,4,665,ShoulderLeft,Tracked,-0.3016293,0.1118098,2.661891,216.8195,191.5278
206,18,2,1,2,chair,1286,4,665,ElbowLeft,Tracked,-0.3491138,-0.1118954,2.613625,209.3589,222.6868
206,18,2,1,2,chair,1286,4,665,WristLeft,Tracked,-0.3447815,-0.3220817,2.509764,207.9062,254.1622
206,18,2,1,2,chair,1286,4,665,HandLeft,Tracked,-0.3480444,-0.3835663,2.496441,207.1303,263.5018
206,18,2,1,2,chair,1286,4,665,ShoulderRight,Tracked,0.02093526,0.1148049,2.712145,261.2719,191.4241
206,18,2,1,2,chair,1286,4,665,ElbowRight,Tracked,0.06227998,-0.08479086,2.64471,267.08,218.7192
206,18,2,1,2,chair,1286,4,665,WristRight,Tracked,0.06264682,-0.2133564,2.470992,267.7469,238.6537
206,18,2,1,2,chair,1286,4,665,HandRight,Tracked,0.01925072,-0.2486506,2.361181,261.4334,245.6248
206,18,2,1,2,chair,1286,4,665,HipLeft,Tracked,-0.2099257,-0.2248375,2.599082,228.7746,238.7281
206,18,2,1,2,chair,1286,4,665,KneeLeft,Tracked,-0.1724577,-0.375956,2.244887,230.1833,268.5543
206,18,2,1,2,chair,1286,4,665,AnkleLeft,Tracked,-0.1442067,-0.7312963,2.232657,234.5951,327.8752
206,18,2,1,2,chair,1286,4,665,FootLeft,Tracked,-0.1308459,-0.7923814,2.138628,235.8387,343.8232
206,18,2,1,2,chair,1286,4,665,HipRight,Tracked,-0.05979552,-0.2294566,2.623311,250.0717,239.0664
206,18,2,1,2,chair,1286,4,665,KneeRight,Tracked,0.05980592,-0.3484155,2.279083,268.0848,263.1465
206,18,2,1,2,chair,1286,4,665,AnkleRight,Tracked,0.09464785,-0.73651,2.249079,273.9742,327.8396
206,18,2,1,2,chair,1286,4,665,FootRight,Tracked,0.09383737,-0.793842,2.163009,274.4642,342.5204
206,18,2,1,2,chair,1286,4,665,SpineShoulder,Tracked,-0.1422831,0.1672152,2.718307,239.2266,184.3761
206,18,2,1,2,chair,1286,4,665,HandTipLeft,Tracked,-0.3472842,-0.4583178,2.497308,207.2295,274.5387
206,18,2,1,2,chair,1286,4,665,ThumbLeft,Tracked,-0.3897074,-0.3957169,2.479572,200.5724,265.7154
206,18,2,1,2,chair,1286,4,665,HandTipRight,Tracked,0.02474718,-0.3078283,2.296605,262.3985,256.2003
206,18,2,1,2,chair,1286,4,665,ThumbRight,Tracked,0.06619101,-0.2658243,2.384091,268.636,247.9049
