SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
201,18,1,2,2,wheelchair,9352,5,130943,SpineBase,Tracked,-0.01725036,-0.5556186,1.610349,254.4842,334.3561
201,18,1,2,2,wheelchair,9352,5,130943,SpineMid,Tracked,-0.04294299,-0.3387201,1.684105,249.0564,280.9678
201,18,1,2,2,wheelchair,9352,5,130943,Neck,Tracked,-0.06833082,-0.1272744,1.745055,244.0662,233.728
201,18,1,2,2,wheelchair,9352,5,130943,Head,Tracked,-0.07289034,-0.009822059,1.716814,242.8614,209.055
201,18,1,2,2,wheelchair,9352,5,130943,ShoulderLeft,Tracked,-0.2518092,-0.198553,1.707286,204.1857,249.7353
201,18,1,2,2,wheelchair,9352,5,130943,ElbowLeft,Tracked,-0.3716588,-0.3802685,1.666271,176.1215,291.1808
201,18,1,2,2,wheelchair,9352,5,130943,WristLeft,Tracked,-0.4395221,-0.4998866,1.477405,148.5369,331.9527
201,18,1,2,2,wheelchair,9352,5,130943,HandLeft,Tracked,-0.4645565,-0.5346785,1.418623,137.5858,346.0518
201,18,1,2,2,wheelchair,9352,5,130943,ShoulderRight,Tracked,0.1086204,-0.1686229,1.759441,281.1122,242.1529
201,18,1,2,2,wheelchair,9352,5,130943,ElbowRight,Tracked,0.2451855,-0.2823768,1.555669,316.4941,273.8164
201,18,1,2,2,wheelchair,9352,5,130943,WristRight,Tracked,0.06246952,-0.2614664,1.483657,273.9252,271.771
201,18,1,2,2,wheelchair,9352,5,130943,HandRight,Tracked,0.001996855,-0.2550437,1.46268,258.9416,271.075
201,18,1,2,2,wheelchair,9352,5,130943,HipLeft,Tracked,-0.08516675,-0.5509566,1.571198,238.4216,336.4553
201,18,1,2,2,wheelchair,9352,5,130943,KneeLeft,Tracked,-0.1535451,-0.41709,1.192537,210.8786,336.1505
201,18,1,2,2,wheelchair,9352,5,130943,AnkleLeft,Inferred,-0.01051326,-0.6839593,1.003714,254.6308,454.7461
201,18,1,2,2,wheelchair,9352,5,130943,FootLeft,Inferred,0.0004733661,-0.7178071,0.8765957,258.6309,497.0555
201,18,1,2,2,wheelchair,9352,5,130943,HipRight,Tracked,0.05127745,-0.541544,1.594891,270.3104,332.3234
201,18,1,2,2,wheelchair,9352,5,130943,KneeRight,Tracked,0.1986028,-0.3891915,1.290609,315.2534,318.2907
201,18,1,2,2,wheelchair,9352,5,130943,AnkleRight,Inferred,0.2371049,-0.726018,1.172528,332.2584,432.9899
201,18,1,2,2,wheelchair,9352,5,130943,FootRight,Inferred,0.2430796,-0.7611114,1.045084,341.8355,468.0785
201,18,1,2,2,wheelchair,9352,5,130943,SpineShoulder,Tracked,-0.06208204,-0.1794049,1.732056,245.2772,244.9926
201,18,1,2,2,wheelchair,9352,5,130943,HandTipLeft,Tracked,-0.4836558,-0.5688991,1.366761,128.1021,360.265
201,18,1,2,2,wheelchair,9352,5,130943,ThumbLeft,Tracked,-0.4914114,-0.4961043,1.367476,125.8686,340.7929
201,18,1,2,2,wheelchair,9352,5,130943,HandTipRight,Inferred,-0.03464358,-0.270694,1.437753,249.5757,276.2157
201,18,1,2,2,wheelchair,9352,5,130943,ThumbRight,Inferred,0.008540072,-0.248699,1.499356,260.5337,267.9383
