SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
209,18,0,2,1,wheelchair,635,1,8874,SpineBase,Tracked,0.08935832,-0.5000716,2.163887,273.6484,292.0679
209,18,0,2,1,wheelchair,635,1,8874,SpineMid,Tracked,0.1223406,-0.2631823,2.233272,278.5641,250.2481
209,18,0,2,1,wheelchair,635,1,8874,Neck,Tracked,0.1529693,-0.03113537,2.29423,282.9099,211.9365
209,18,0,2,1,wheelchair,635,1,8874,Head,Tracked,0.1737353,0.1052724,2.29832,286.1896,190.1411
209,18,0,2,1,wheelchair,635,1,8874,ShoulderLeft,Tracked,-0.01894633,-0.09630119,2.208995,255.2925,222.9518
209,18,0,2,1,wheelchair,635,1,8874,ElbowLeft,Tracked,-0.02978684,-0.2623604,2.099475,253.228,252.8595
209,18,0,2,1,wheelchair,635,1,8874,WristLeft,Tracked,0.1488835,-0.3357823,2.024499,285.487,267.9568
209,18,0,2,1,wheelchair,635,1,8874,HandLeft,Tracked,0.2037116,-0.3775116,2.015923,295.6346,275.8844
209,18,0,2,1,wheelchair,635,1,8874,ShoulderRight,Tracked,0.3118317,-0.1370967,2.252049,309.3296,229.3296
209,18,0,2,1,wheelchair,635,1,8874,ElbowRight,Tracked,0.3005822,-0.3119091,2.0475,312.4738,263.0262
209,18,0,2,1,wheelchair,635,1,8874,WristRight,Tracked,0.2716815,-0.3389683,1.851874,312.4703,274.3682
209,18,0,2,1,wheelchair,635,1,8874,HandRight,Tracked,0.2782541,-0.2875929,1.8302,314.4093,264.8039
209,18,0,2,1,wheelchair,635,1,8874,HipLeft,Tracked,0.0119726,-0.4798033,2.130622,260.5086,289.8725
209,18,0,2,1,wheelchair,635,1,8874,KneeLeft,Tracked,-0.04704303,-0.5193826,1.759366,248.5765,315.8506
209,18,0,2,1,wheelchair,635,1,8874,AnkleLeft,Tracked,-0.04191098,-0.9028528,1.683172,249.264,404.6182
209,18,0,2,1,wheelchair,635,1,8874,FootLeft,Inferred,-0.0222194,-0.9366998,1.551566,253.1863,428.4167
209,18,0,2,1,wheelchair,635,1,8874,HipRight,Tracked,0.1643997,-0.5072265,2.140805,286.7328,294.2494
209,18,0,2,1,wheelchair,635,1,8874,KneeRight,Tracked,0.2355192,-0.5220571,1.760175,307.8278,316.4307
209,18,0,2,1,wheelchair,635,1,8874,AnkleRight,Tracked,0.2134121,-0.9302673,1.714016,304.2717,406.7386
209,18,0,2,1,wheelchair,635,1,8874,FootRight,Inferred,0.2294089,-0.9640689,1.582618,311.502,429.9456
209,18,0,2,1,wheelchair,635,1,8874,SpineShoulder,Tracked,0.1455171,-0.08858969,2.281279,281.8518,221.209
209,18,0,2,1,wheelchair,635,1,8874,HandTipLeft,Tracked,0.2698704,-0.4004323,1.967713,308.965,281.925
209,18,0,2,1,wheelchair,635,1,8874,ThumbLeft,Tracked,0.2364225,-0.3275307,1.978333,302.4176,267.8813
209,18,0,2,1,wheelchair,635,1,8874,HandTipRight,Tracked,0.2539599,-0.2695916,1.793653,310.5469,262.2704
209,18,0,2,1,wheelchair,635,1,8874,ThumbRight,Tracked,0.3118245,-0.269227,1.835592,320.9871,260.9588
