SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
211,18,7,9,2,stand,6480,0,13598,SpineBase,Tracked,-0.266817,-0.1031753,1.968973,208.6421,226.212
211,18,7,9,2,stand,6480,0,13598,SpineMid,Tracked,-0.2809549,0.1904582,1.908685,204.3067,170.2593
211,18,7,9,2,stand,6480,0,13598,Neck,Tracked,-0.2927374,0.4733951,1.836141,199.6208,111.8381
211,18,7,9,2,stand,6480,0,13598,Head,Tracked,-0.2793832,0.5980365,1.807094,201.3356,84.7213
211,18,7,9,2,stand,6480,0,13598,ShoulderLeft,Tracked,-0.4359381,0.3591276,1.832619,170.6696,134.6505
211,18,7,9,2,stand,6480,0,13598,ElbowLeft,Tracked,-0.4903032,0.1015815,1.865288,161.5461,186.8813
211,18,7,9,2,stand,6480,0,13598,WristLeft,Tracked,-0.4809219,-0.1093426,1.823965,161.242,229.0547
211,18,7,9,2,stand,6480,0,13598,HandLeft,Tracked,-0.4881125,-0.117052,1.803853,158.669,230.8813
211,18,7,9,2,stand,6480,0,13598,ShoulderRight,Tracked,-0.1303681,0.3900095,1.892892,233.086,131.108
211,18,7,9,2,stand,6480,0,13598,ElbowRight,Tracked,-0.08295861,0.1552816,1.906831,242.4676,177.0594
211,18,7,9,2,stand,6480,0,13598,WristRight,Tracked,-0.1447251,-0.03675654,1.8265,229.3546,214.3427
211,18,7,9,2,stand,6480,0,13598,HandRight,Tracked,-0.1883266,-0.0748366,1.806026,220.1449,222.1732
211,18,7,9,2,stand,6480,0,13598,HipLeft,Tracked,-0.3377463,-0.1050197,1.919148,193.709,227.0833
211,18,7,9,2,stand,6480,0,13598,KneeLeft,Tracked,-0.3305208,-0.4550912,1.964008,196.3775,292.4086
211,18,7,9,2,stand,6480,0,13598,AnkleLeft,Tracked,-0.2754734,-0.7675141,2.053797,208.8829,345.0288
211,18,7,9,2,stand,6480,0,13598,FootLeft,Tracked,-0.3165559,-0.703665,1.971487,199.117,338.8228
211,18,7,9,2,stand,6480,0,13598,HipRight,Tracked,-0.1862439,-0.09751455,1.947108,223.315,225.3465
211,18,7,9,2,stand,6480,0,13598,KneeRight,Tracked,-0.1397816,-0.461225,1.980928,232.4456,292.7259
211,18,7,9,2,stand,6480,0,13598,AnkleRight,Tracked,-0.0828246,-0.7840285,2.029207,243.3601,349.7005
211,18,7,9,2,stand,6480,0,13598,FootRight,Tracked,-0.07169307,-0.7083392,1.940424,244.7926,341.7902
211,18,7,9,2,stand,6480,0,13598,SpineShoulder,Tracked,-0.29019,0.4042394,1.856427,200.8192,126.6897
211,18,7,9,2,stand,6480,0,13598,HandTipLeft,Tracked,-0.4997389,-0.1927983,1.796363,155.817,246.5474
211,18,7,9,2,stand,6480,0,13598,ThumbLeft,Tracked,-0.5285107,-0.08560459,1.785955,149.2721,224.638
211,18,7,9,2,stand,6480,0,13598,HandTipRight,Tracked,-0.195672,-0.1120145,1.806228,218.6464,229.7358
211,18,7,9,2,stand,6480,0,13598,ThumbRight,Tracked,-0.1679332,-0.09050149,1.790409,223.9972,225.5173
