SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
213,18,3,3,2,stand,22148,1,88432,SpineBase,Tracked,-0.1916563,0.04055852,2.124159,225.3154,199.946
213,18,3,3,2,stand,22148,1,88432,SpineMid,Tracked,-0.1868259,0.3881893,2.058945,225.0435,137.565
213,18,3,3,2,stand,22148,1,88432,Neck,Tracked,-0.1822384,0.7182496,1.979262,224.4276,72.90559
213,18,3,3,2,stand,22148,1,88432,Head,Tracked,-0.1658415,0.870888,1.980911,227.5104,44.53624
213,18,3,3,2,stand,22148,1,88432,ShoulderLeft,Tracked,-0.3504451,0.581654,1.949938,192.0751,96.80688
213,18,3,3,2,stand,22148,1,88432,ElbowLeft,Tracked,-0.4450638,0.3287663,1.974425,175.3232,145.5581
213,18,3,3,2,stand,22148,1,88432,WristLeft,Tracked,-0.4308746,0.1026216,1.908057,175.2779,187.1491
213,18,3,3,2,stand,22148,1,88432,HandLeft,Tracked,-0.432771,0.03563714,1.902421,174.673,200.0579
213,18,3,3,2,stand,22148,1,88432,ShoulderRight,Tracked,-0.002829306,0.5973867,2.048423,257.9302,99.39294
213,18,3,3,2,stand,22148,1,88432,ElbowRight,Tracked,0.01538642,0.3227821,2.111356,261.118,150.7663
213,18,3,3,2,stand,22148,1,88432,WristRight,Tracked,0.02442447,0.1143928,2.084711,262.7389,186.8199
213,18,3,3,2,stand,22148,1,88432,HandRight,Tracked,0.02427175,0.05754045,2.092658,262.695,196.8677
213,18,3,3,2,stand,22148,1,88432,HipLeft,Tracked,-0.2735631,0.03818844,2.067061,209.8177,200.1684
213,18,3,3,2,stand,22148,1,88432,KneeLeft,Tracked,-0.329913,-0.3554516,2.108163,200.8114,269.045
213,18,3,3,2,stand,22148,1,88432,AnkleLeft,Tracked,-0.3617682,-0.6896272,2.122879,195.4946,326.9458
213,18,3,3,2,stand,22148,1,88432,FootLeft,Tracked,-0.3900366,-0.7499255,2.02874,187.4026,343.5389
213,18,3,3,2,stand,22148,1,88432,HipRight,Tracked,-0.1024383,0.04133795,2.098894,240.5304,199.7287
213,18,3,3,2,stand,22148,1,88432,KneeRight,Tracked,-0.1138655,-0.3598506,2.14783,238.9444,268.5669
213,18,3,3,2,stand,22148,1,88432,AnkleRight,Tracked,-0.1423353,-0.6777279,2.207832,234.6497,320.2311
213,18,3,3,2,stand,22148,1,88432,FootRight,Tracked,-0.04669189,-0.7382813,2.205078,250.6223,330.5608
213,18,3,3,2,stand,22148,1,88432,SpineShoulder,Tracked,-0.1835656,0.6380187,2.001771,224.5877,89.29666
213,18,3,3,2,stand,22148,1,88432,HandTipLeft,Tracked,-0.4268223,-0.04254261,1.902522,175.8349,215.1892
213,18,3,3,2,stand,22148,1,88432,ThumbLeft,Tracked,-0.3876203,0.04269268,1.88216,182.6464,198.6079
213,18,3,3,2,stand,22148,1,88432,HandTipRight,Tracked,0.1382996,0.01735231,2.154322,281.9991,203.9998
213,18,3,3,2,stand,22148,1,88432,ThumbRight,Tracked,0.06843694,0.08604738,2.171333,270.005,192.4143
