SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
305,18,2,5,1,stand,20310,3,47499,SpineBase,Tracked,-0.1735286,0.2158854,2.895966,236.4402,179.5866
305,18,2,5,1,stand,20310,3,47499,SpineMid,Tracked,-0.1762718,0.5380145,2.871373,235.8524,138.0156
305,18,2,5,1,stand,20310,3,47499,Neck,Tracked,-0.18022,0.8478218,2.834423,234.9807,96.59627
305,18,2,5,1,stand,20310,3,47499,Head,Tracked,-0.185932,0.9959298,2.837961,234.2436,77.35181
305,18,2,5,1,stand,20310,3,47499,ShoulderLeft,Tracked,-0.3572251,0.6929017,2.806331,211.5062,115.9202
305,18,2,5,1,stand,20310,3,47499,ElbowLeft,Tracked,-0.4080094,0.4438313,2.855448,205.8475,149.7463
305,18,2,5,1,stand,20310,3,47499,WristLeft,Tracked,-0.3916681,0.2343487,2.809997,207.1992,176.2969
305,18,2,5,1,stand,20310,3,47499,HandLeft,Tracked,-0.3668589,0.1560081,2.800658,210.3063,186.4869
305,18,2,5,1,stand,20310,3,47499,ShoulderRight,Tracked,0.006338884,0.7124065,2.823133,259.2669,113.9753
305,18,2,5,1,stand,20310,3,47499,ElbowRight,Tracked,0.05947622,0.4564207,2.837519,266.1451,147.8236
305,18,2,5,1,stand,20310,3,47499,WristRight,Tracked,0.03940638,0.2163669,2.789346,263.6251,178.4838
305,18,2,5,1,stand,20310,3,47499,HandRight,Tracked,0.01495419,0.1539764,2.787263,260.4084,186.684
305,18,2,5,1,stand,20310,3,47499,HipLeft,Tracked,-0.2519598,0.2116414,2.856128,226.0408,179.7415
305,18,2,5,1,stand,20310,3,47499,KneeLeft,Tracked,-0.2794845,-0.1259284,2.92624,223.369,222.7577
305,18,2,5,1,stand,20310,3,47499,AnkleLeft,Tracked,-0.3039456,-0.5514889,3.038397,221.624,273.7552
305,18,2,5,1,stand,20310,3,47499,FootLeft,Tracked,-0.2964029,-0.6356099,2.948908,221.4184,286.3445
305,18,2,5,1,stand,20310,3,47499,HipRight,Tracked,-0.09074103,0.2144925,2.863457,246.8076,179.4601
305,18,2,5,1,stand,20310,3,47499,KneeRight,Tracked,-0.05996168,-0.103016,2.928201,250.9262,219.8641
305,18,2,5,1,stand,20310,3,47499,AnkleRight,Tracked,-0.07006132,-0.533324,3.049801,249.9917,271.2635
305,18,2,5,1,stand,20310,3,47499,FootRight,Tracked,-0.04439492,-0.6235197,2.995296,252.9847,283.5697
305,18,2,5,1,stand,20310,3,47499,SpineShoulder,Tracked,-0.1796944,0.7714966,2.845929,235.159,107.0031
305,18,2,5,1,stand,20310,3,47499,HandTipLeft,Tracked,-0.3476098,0.07609954,2.789677,212.6662,196.935
305,18,2,5,1,stand,20310,3,47499,ThumbLeft,Tracked,-0.321778,0.1691285,2.778355,215.8923,184.5927
305,18,2,5,1,stand,20310,3,47499,HandTipRight,Tracked,0.004959394,0.07498729,2.789154,259.0919,197.092
305,18,2,5,1,stand,20310,3,47499,ThumbRight,Tracked,0.05099413,0.1559478,2.773875,265.1859,186.3246
