SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
202,18,8,9,1,stand,50068,5,133320,SpineBase,Tracked,0.1164365,-0.3608601,1.800892,282.2365,280.707
202,18,8,9,1,stand,50068,5,133320,SpineMid,Tracked,0.115872,-0.0220818,1.805265,281.9953,211.4448
202,18,8,9,1,stand,50068,5,133320,Neck,Tracked,0.1143242,0.3037397,1.794109,281.8755,144.6908
202,18,8,9,1,stand,50068,5,133320,Head,Tracked,0.118101,0.4440328,1.79567,282.6757,115.8337
202,18,8,9,1,stand,50068,5,133320,ShoulderLeft,Tracked,-0.05761558,0.1818235,1.778606,246.5443,169.4167
202,18,8,9,1,stand,50068,5,133320,ElbowLeft,Tracked,-0.08603987,-0.07100043,1.77475,240.6482,221.6373
202,18,8,9,1,stand,50068,5,133320,WristLeft,Tracked,-0.09139087,-0.2860511,1.705404,238.7328,268.6376
202,18,8,9,1,stand,50068,5,133320,HandLeft,Tracked,-0.0912735,-0.3354413,1.697353,238.6505,279.6832
202,18,8,9,1,stand,50068,5,133320,ShoulderRight,Tracked,0.2872263,0.2129242,1.801586,317.1009,163.4695
202,18,8,9,1,stand,50068,5,133320,ElbowRight,Tracked,0.3428495,-0.0498683,1.813949,327.9706,217.0693
202,18,8,9,1,stand,50068,5,133320,WristRight,Tracked,0.3857615,-0.2850037,1.747357,339.8312,267.0886
202,18,8,9,1,stand,50068,5,133320,HandRight,Tracked,0.4005058,-0.3694216,1.773066,341.7825,283.8303
202,18,8,9,1,stand,50068,5,133320,HipLeft,Tracked,0.03324156,-0.3529465,1.762853,265.3783,280.6282
202,18,8,9,1,stand,50068,5,133320,KneeLeft,Tracked,0.01355585,-0.616092,1.735104,261.3249,338.0864
202,18,8,9,1,stand,50068,5,133320,AnkleLeft,Tracked,0.02943337,-0.8906639,1.827343,264.386,386.8951
202,18,8,9,1,stand,50068,5,133320,FootLeft,Tracked,0.03459015,-0.918851,1.69568,265.9546,406.5834
202,18,8,9,1,stand,50068,5,133320,HipRight,Tracked,0.1947128,-0.353852,1.764156,299.0825,280.8163
202,18,8,9,1,stand,50068,5,133320,KneeRight,Tracked,0.1894147,-0.6274997,1.76864,297.9991,338.0098
202,18,8,9,1,stand,50068,5,133320,AnkleRight,Tracked,0.1342259,-0.8697649,1.869323,284.958,378.7916
202,18,8,9,1,stand,50068,5,133320,FootRight,Tracked,0.1074545,-0.9414884,1.823336,280.1731,397.3793
202,18,8,9,1,stand,50068,5,133320,SpineShoulder,Tracked,0.1148665,0.2240687,1.799404,281.8953,161.201
202,18,8,9,1,stand,50068,5,133320,HandTipLeft,Tracked,-0.08167265,-0.3980039,1.685043,240.5857,293.9606
202,18,8,9,1,stand,50068,5,133320,ThumbLeft,Tracked,-0.05637109,-0.3146599,1.712167,246.3291,274.5562
202,18,8,9,1,stand,50068,5,133320,HandTipRight,Tracked,0.4055699,-0.4396318,1.753307,343.8461,299.5352
202,18,8,9,1,stand,50068,5,133320,ThumbRight,Tracked,0.4015868,-0.3563994,1.772562,342.0229,281.1341
