SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
209,18,7,6,2,wheelchair,6067,1,44795,SpineBase,Tracked,0.1187662,-0.5328708,2.103273,279.2497,300.3248
209,18,7,6,2,wheelchair,6067,1,44795,SpineMid,Tracked,0.1245563,-0.2855754,2.160711,279.6229,255.5235
209,18,7,6,2,wheelchair,6067,1,44795,Neck,Tracked,0.1291392,-0.04313492,2.205955,279.9231,214.1317
209,18,7,6,2,wheelchair,6067,1,44795,Head,Tracked,0.1469262,0.09643828,2.198554,282.9696,190.855
209,18,7,6,2,wheelchair,6067,1,44795,ShoulderLeft,Tracked,-0.04372247,-0.1266838,2.139036,250.9384,228.6903
209,18,7,6,2,wheelchair,6067,1,44795,ElbowLeft,Tracked,-0.1363847,-0.3613778,2.127208,234.859,269.4371
209,18,7,6,2,wheelchair,6067,1,44795,WristLeft,Tracked,-0.03676654,-0.4209767,1.955188,251.5174,286.2152
209,18,7,6,2,wheelchair,6067,1,44795,HandLeft,Tracked,0.0005306114,-0.4421958,1.87725,258.5437,293.711
209,18,7,6,2,wheelchair,6067,1,44795,ShoulderRight,Tracked,0.2939082,-0.1376717,2.176422,308.0689,230.203
209,18,7,6,2,wheelchair,6067,1,44795,ElbowRight,Tracked,0.3117571,-0.3307423,2.0798,313.6223,265.499
209,18,7,6,2,wheelchair,6067,1,44795,WristRight,Inferred,0.1577531,-0.40835,1.908908,288.8712,285.7291
209,18,7,6,2,wheelchair,6067,1,44795,HandRight,Inferred,0.1112716,-0.4461689,1.8511,280.5861,295.7572
209,18,7,6,2,wheelchair,6067,1,44795,HipLeft,Tracked,0.04235968,-0.5241074,2.071738,265.9737,300.1732
209,18,7,6,2,wheelchair,6067,1,44795,KneeLeft,Tracked,-0.03814684,-0.5323982,1.745071,250.3744,319.5184
209,18,7,6,2,wheelchair,6067,1,44795,AnkleLeft,Tracked,-0.01802151,-0.8995008,1.664112,254.4497,406.1032
209,18,7,6,2,wheelchair,6067,1,44795,FootLeft,Inferred,0.006978704,-0.9625288,1.579288,260.0598,430.4172
209,18,7,6,2,wheelchair,6067,1,44795,HipRight,Tracked,0.1919169,-0.5274214,2.078035,292.4847,300.5177
209,18,7,6,2,wheelchair,6067,1,44795,KneeRight,Tracked,0.2134793,-0.5219101,1.724002,304.1469,318.7001
209,18,7,6,2,wheelchair,6067,1,44795,AnkleRight,Tracked,0.1497151,-0.8678661,1.617931,292.5258,404.5457
209,18,7,6,2,wheelchair,6067,1,44795,FootRight,Inferred,0.1607068,-0.9006782,1.485326,298.0858,429.1519
209,18,7,6,2,wheelchair,6067,1,44795,SpineShoulder,Tracked,0.1280278,-0.1031542,2.196692,279.8311,224.1913
209,18,7,6,2,wheelchair,6067,1,44795,HandTipLeft,Tracked,0.04281539,-0.4769678,1.813997,267.139,303.8681
209,18,7,6,2,wheelchair,6067,1,44795,ThumbLeft,Tracked,-0.074977,-0.4547076,1.848667,243.4969,297.5778
209,18,7,6,2,wheelchair,6067,1,44795,HandTipRight,Tracked,0.04938224,-0.4772112,1.816883,268.4574,303.7637
209,18,7,6,2,wheelchair,6067,1,44795,ThumbRight,Tracked,0.1700145,-0.4628782,1.803667,293.1901,301.5667
