SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
106,18,3,11,1,chair,57022,3,70034,SpineBase,Tracked,0.0160315,-0.2541881,2.729667,260.5958,241.1429
106,18,3,11,1,chair,57022,3,70034,SpineMid,Tracked,0.01216861,0.03924137,2.773905,260.049,201.7658
106,18,3,11,1,chair,57022,3,70034,Neck,Tracked,0.007638415,0.3237882,2.80275,259.4405,164.5276
106,18,3,11,1,chair,57022,3,70034,Head,Tracked,0.01366172,0.4560018,2.8092,260.2274,147.282
106,18,3,11,1,chair,57022,3,70034,ShoulderLeft,Tracked,-0.1579897,0.2086594,2.762794,237.4451,179.228
106,18,3,11,1,chair,57022,3,70034,ElbowLeft,Tracked,-0.211305,-0.04479259,2.756232,230.2999,212.9209
106,18,3,11,1,chair,57022,3,70034,WristLeft,Inferred,-0.2466511,-0.2647455,2.749399,225.482,242.3312
106,18,3,11,1,chair,57022,3,70034,HandLeft,Inferred,-0.2662584,-0.341751,2.792111,223.3887,251.9447
106,18,3,11,1,chair,57022,3,70034,ShoulderRight,Tracked,0.1873517,0.2066375,2.783189,283.1556,179.6955
106,18,3,11,1,chair,57022,3,70034,ElbowRight,Tracked,0.2420036,-0.03513767,2.767654,290.5389,211.6164
106,18,3,11,1,chair,57022,3,70034,WristRight,Tracked,0.2681753,-0.2123972,2.693353,295.0156,235.9243
106,18,3,11,1,chair,57022,3,70034,HandRight,Inferred,0.2663063,-0.219668,2.702121,294.6434,236.8192
106,18,3,11,1,chair,57022,3,70034,HipLeft,Tracked,-0.07185113,-0.2508753,2.686264,248.6192,241.2446
106,18,3,11,1,chair,57022,3,70034,KneeLeft,Tracked,-0.1304864,-0.280923,2.391608,238.3964,250.1067
106,18,3,11,1,chair,57022,3,70034,AnkleLeft,Tracked,-0.1240543,-0.6220399,2.486871,240.058,299.126
106,18,3,11,1,chair,57022,3,70034,FootLeft,Tracked,-0.1160885,-0.658321,2.373943,240.4078,309.2114
106,18,3,11,1,chair,57022,3,70034,HipRight,Tracked,0.1033591,-0.251338,2.695808,272.5172,241.1882
106,18,3,11,1,chair,57022,3,70034,KneeRight,Tracked,0.1751039,-0.2803289,2.404456,285.1968,249.7922
106,18,3,11,1,chair,57022,3,70034,AnkleRight,Tracked,0.1478731,-0.6238435,2.489004,280.3333,299.3202
106,18,3,11,1,chair,57022,3,70034,FootRight,Tracked,0.1871416,-0.7029217,2.4655,286.4376,312.1189
106,18,3,11,1,chair,57022,3,70034,SpineShoulder,Tracked,0.008928126,0.253639,2.798175,259.611,173.679
106,18,3,11,1,chair,57022,3,70034,HandTipLeft,Tracked,-0.2770645,-0.3948805,2.795922,222.0012,258.8889
106,18,3,11,1,chair,57022,3,70034,ThumbLeft,Tracked,-0.2491913,-0.3515318,2.759625,225.2486,253.778
106,18,3,11,1,chair,57022,3,70034,HandTipRight,Tracked,0.2717602,-0.2422989,2.694,295.5017,240
106,18,3,11,1,chair,57022,3,70034,ThumbRight,Tracked,0.2478322,-0.2082523,2.658598,292.6795,235.7274
