SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
106,18,0,9,1,chair,55181,3,7135,SpineBase,Tracked,0.03816497,-0.2660453,2.738737,263.556,242.6218
106,18,0,9,1,chair,55181,3,7135,SpineMid,Tracked,0.02094384,0.03180884,2.77389,261.2096,202.7488
106,18,0,9,1,chair,55181,3,7135,Neck,Tracked,0.003822674,0.3217145,2.794863,258.9419,164.6807
106,18,0,9,1,chair,55181,3,7135,Head,Tracked,0.01317289,0.4483439,2.794083,260.1727,147.9693
106,18,0,9,1,chair,55181,3,7135,ShoulderLeft,Tracked,-0.1654155,0.2030474,2.762313,236.4544,179.969
106,18,0,9,1,chair,55181,3,7135,ElbowLeft,Tracked,-0.2318086,0.001888174,2.747288,227.4664,206.7035
106,18,0,9,1,chair,55181,3,7135,WristLeft,Tracked,-0.1765522,-0.1271795,2.569004,233.2123,225.1283
106,18,0,9,1,chair,55181,3,7135,HandLeft,Tracked,-0.1354492,-0.1570548,2.500762,238.5578,230.009
106,18,0,9,1,chair,55181,3,7135,ShoulderRight,Tracked,0.172797,0.2043941,2.741931,281.5776,179.5869
106,18,0,9,1,chair,55181,3,7135,ElbowRight,Tracked,0.2292964,-0.03735577,2.650889,290.1927,212.1288
106,18,0,9,1,chair,55181,3,7135,WristRight,Tracked,0.2907944,-0.2640272,2.557125,300.2368,244.9056
106,18,0,9,1,chair,55181,3,7135,HandRight,Tracked,0.2896391,-0.2843042,2.549767,300.1961,247.9432
106,18,0,9,1,chair,55181,3,7135,HipLeft,Tracked,-0.05127683,-0.2673433,2.696634,251.4578,243.357
106,18,0,9,1,chair,55181,3,7135,KneeLeft,Tracked,-0.1298305,-0.2751049,2.405356,238.6123,248.9689
106,18,0,9,1,chair,55181,3,7135,AnkleLeft,Tracked,-0.1278017,-0.6158529,2.501949,239.6186,297.6506
106,18,0,9,1,chair,55181,3,7135,FootLeft,Tracked,-0.1302819,-0.6517529,2.388561,238.3287,307.5633
106,18,0,9,1,chair,55181,3,7135,HipRight,Tracked,0.1263118,-0.2578975,2.703544,275.5956,241.9842
106,18,0,9,1,chair,55181,3,7135,KneeRight,Tracked,0.1703592,-0.2817187,2.405455,284.4607,249.9862
106,18,0,9,1,chair,55181,3,7135,AnkleRight,Tracked,0.1473531,-0.6252304,2.490954,280.2393,299.4537
106,18,0,9,1,chair,55181,3,7135,FootRight,Tracked,0.1859423,-0.7043818,2.467291,286.2381,312.2614
106,18,0,9,1,chair,55181,3,7135,SpineShoulder,Tracked,0.008069835,0.2502888,2.792142,259.5006,174.0481
106,18,0,9,1,chair,55181,3,7135,HandTipLeft,Tracked,-0.1189081,-0.2018479,2.422744,240.4201,237.5442
106,18,0,9,1,chair,55181,3,7135,ThumbLeft,Tracked,-0.1845692,-0.1754729,2.456374,230.8495,233.1861
106,18,0,9,1,chair,55181,3,7135,HandTipRight,Tracked,0.2977339,-0.3183933,2.542549,301.4973,253.0012
106,18,0,9,1,chair,55181,3,7135,ThumbRight,Tracked,0.2615452,-0.2799038,2.547833,296.1671,247.3314
