SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
217,18,0,9,2,wheelchair,562,1,15830,SpineBase,Tracked,0.05396011,-0.3363916,1.658669,270.4118,281.5913
217,18,0,9,2,wheelchair,562,1,15830,SpineMid,Tracked,0.0564538,-0.1039922,1.725983,270.4438,229.0683
217,18,0,9,2,wheelchair,562,1,15830,Neck,Tracked,0.05862018,0.1221521,1.77972,270.5291,181.7638
217,18,0,9,2,wheelchair,562,1,15830,Head,Tracked,0.03961492,0.2506086,1.741756,266.7977,154.0813
217,18,0,9,2,wheelchair,562,1,15830,ShoulderLeft,Tracked,-0.09599727,0.04083846,1.770915,238.547,198.4932
217,18,0,9,2,wheelchair,562,1,15830,ElbowLeft,Tracked,-0.1253749,-0.1561899,1.699696,231.348,240.7061
217,18,0,9,2,wheelchair,562,1,15830,WristLeft,Tracked,-0.1251671,-0.2440082,1.46626,227.0391,268.1698
217,18,0,9,2,wheelchair,562,1,15830,HandLeft,Inferred,-0.1459914,-0.3467153,1.284145,216.5069,306.5419
217,18,0,9,2,wheelchair,562,1,15830,ShoulderRight,Tracked,0.215593,0.05117346,1.742516,303.8892,196.1678
217,18,0,9,2,wheelchair,562,1,15830,ElbowRight,Tracked,0.2592119,-0.1608886,1.616631,317.4216,243.565
217,18,0,9,2,wheelchair,562,1,15830,WristRight,Tracked,0.2540276,-0.275547,1.44353,323.293,277.303
217,18,0,9,2,wheelchair,562,1,15830,HandRight,Tracked,0.1700735,-0.2463538,1.357446,304.5656,273.7699
217,18,0,9,2,wheelchair,562,1,15830,HipLeft,Tracked,-0.02843245,-0.3309112,1.633428,252.0341,281.5059
217,18,0,9,2,wheelchair,562,1,15830,KneeLeft,Tracked,-0.1299898,-0.2771821,1.351581,223.0263,282.4689
217,18,0,9,2,wheelchair,562,1,15830,AnkleLeft,Tracked,-0.1251009,-0.6299686,1.241503,221.2753,394.1035
217,18,0,9,2,wheelchair,562,1,15830,FootLeft,Inferred,-0.1327653,-0.6787359,1.130403,215.3861,427.0583
217,18,0,9,2,wheelchair,562,1,15830,HipRight,Tracked,0.1347016,-0.3297907,1.624886,288.9583,281.675
217,18,0,9,2,wheelchair,562,1,15830,KneeRight,Tracked,0.1767142,-0.2995917,1.311694,308.0964,291.1412
217,18,0,9,2,wheelchair,562,1,15830,AnkleRight,Tracked,0.1556609,-0.6305705,1.236302,304.8616,395.0079
217,18,0,9,2,wheelchair,562,1,15830,FootRight,Inferred,0.1421281,-0.6793132,1.125287,304.7174,428.1444
217,18,0,9,2,wheelchair,562,1,15830,SpineShoulder,Tracked,0.05816035,0.06663925,1.768168,270.5094,193.1264
217,18,0,9,2,wheelchair,562,1,15830,HandTipLeft,Tracked,-0.1524594,-0.3911993,1.256992,213.6633,321.8483
217,18,0,9,2,wheelchair,562,1,15830,ThumbLeft,Tracked,-0.1060665,-0.3577522,1.28837,228.0767,309.3669
217,18,0,9,2,wheelchair,562,1,15830,HandTipRight,Tracked,0.1599109,-0.2805217,1.282127,304.395,287.5724
217,18,0,9,2,wheelchair,562,1,15830,ThumbRight,Tracked,0.1465232,-0.1894277,1.375971,297.5972,257.5794
