SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
303,18,7,10,1,stand,34361,2,121799,SpineBase,Tracked,-0.2154472,0.06959306,2.876309,230.9459,198.0749
303,18,7,10,1,stand,34361,2,121799,SpineMid,Tracked,-0.2213752,0.3348493,2.844988,229.8477,163.708
303,18,7,10,1,stand,34361,2,121799,Neck,Tracked,-0.2277098,0.5931069,2.80263,228.5226,129.0322
303,18,7,10,1,stand,34361,2,121799,Head,Tracked,-0.2252282,0.7373396,2.773679,228.4999,108.941
303,18,7,10,1,stand,34361,2,121799,ShoulderLeft,Tracked,-0.3842617,0.4712313,2.778683,207.53,144.5238
303,18,7,10,1,stand,34361,2,121799,ElbowLeft,Tracked,-0.4271652,0.2447011,2.820878,202.7549,175.0569
303,18,7,10,1,stand,34361,2,121799,WristLeft,Tracked,-0.4067445,0.05873926,2.794354,204.9474,199.2308
303,18,7,10,1,stand,34361,2,121799,HandLeft,Tracked,-0.3926453,0.01584289,2.796183,206.8426,204.8739
303,18,7,10,1,stand,34361,2,121799,ShoulderRight,Tracked,-0.05555703,0.4882629,2.824246,251.206,143.3832
303,18,7,10,1,stand,34361,2,121799,ElbowRight,Tracked,-0.02936394,0.2527528,2.849123,254.6561,174.3889
303,18,7,10,1,stand,34361,2,121799,WristRight,Tracked,-0.03599659,0.05135831,2.789296,253.705,200.2006
303,18,7,10,1,stand,34361,2,121799,HandRight,Tracked,-0.05180981,0.0133168,2.788037,251.622,205.2035
303,18,7,10,1,stand,34361,2,121799,HipLeft,Tracked,-0.2772794,0.06493204,2.837056,222.5545,198.5524
303,18,7,10,1,stand,34361,2,121799,KneeLeft,Tracked,-0.2582356,-0.2483305,2.924633,226.0073,238.1441
303,18,7,10,1,stand,34361,2,121799,AnkleLeft,Inferred,-0.2397046,-0.6064369,2.936353,228.3846,282.993
303,18,7,10,1,stand,34361,2,121799,FootLeft,Tracked,-0.203154,-0.6493225,2.838826,232.0801,291.2061
303,18,7,10,1,stand,34361,2,121799,HipRight,Tracked,-0.1490043,0.07245605,2.850032,239.254,197.6264
303,18,7,10,1,stand,34361,2,121799,KneeRight,Tracked,-0.1621989,-0.2524636,2.904342,237.9334,238.8739
303,18,7,10,1,stand,34361,2,121799,AnkleRight,Tracked,-0.1535991,-0.5726867,2.939775,239.2134,278.6396
303,18,7,10,1,stand,34361,2,121799,FootRight,Tracked,-0.153731,-0.6369097,2.853332,238.5995,289.1537
303,18,7,10,1,stand,34361,2,121799,SpineShoulder,Tracked,-0.2261097,0.5295581,2.815236,228.883,137.733
303,18,7,10,1,stand,34361,2,121799,HandTipLeft,Tracked,-0.3884084,-0.05625119,2.801729,207.5009,214.333
303,18,7,10,1,stand,34361,2,121799,ThumbLeft,Tracked,-0.4215272,0.01421778,2.786769,202.8472,205.0807
303,18,7,10,1,stand,34361,2,121799,HandTipRight,Tracked,-0.04514382,-0.04974392,2.788508,252.5001,213.5005
303,18,7,10,1,stand,34361,2,121799,ThumbRight,Tracked,-0.08253007,0.01210373,2.770375,247.5099,205.3529
