SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
101,18,7,10,1,chair,44372,4,133964,SpineBase,Tracked,-0.2488047,-0.1318311,3.147142,229.4171,222.3336
101,18,7,10,1,chair,44372,4,133964,SpineMid,Tracked,-0.2663613,0.1384777,3.134886,227.2448,190.738
101,18,7,10,1,chair,44372,4,133964,Neck,Tracked,-0.2796848,0.4045302,3.109618,225.3784,159.1367
101,18,7,10,1,chair,44372,4,133964,Head,Tracked,-0.2896888,0.5404546,3.080892,223.8421,142.4095
101,18,7,10,1,chair,44372,4,133964,ShoulderLeft,Tracked,-0.4393269,0.2705945,3.088214,206.1365,174.7408
101,18,7,10,1,chair,44372,4,133964,ElbowLeft,Tracked,-0.4652997,0.07025499,3.047949,202.3289,198.4837
101,18,7,10,1,chair,44372,4,133964,WristLeft,Tracked,-0.411743,-0.07660913,2.909886,206.4435,216.6302
101,18,7,10,1,chair,44372,4,133964,HandLeft,Inferred,-0.3937051,-0.1161246,2.851963,207.7115,221.9182
101,18,7,10,1,chair,44372,4,133964,ShoulderRight,Tracked,-0.1017436,0.2952166,3.104651,246.407,172.0422
101,18,7,10,1,chair,44372,4,133964,ElbowRight,Tracked,-0.02155743,0.08292003,3.110486,255.8969,197.1753
101,18,7,10,1,chair,44372,4,133964,WristRight,Tracked,-0.05377971,-0.07852089,2.928896,251.7028,216.7919
101,18,7,10,1,chair,44372,4,133964,HandRight,Inferred,-0.07857426,-0.1344144,2.835684,248.2716,224.3499
101,18,7,10,1,chair,44372,4,133964,HipLeft,Tracked,-0.3228604,-0.1373829,3.108976,220.302,223.1841
101,18,7,10,1,chair,44372,4,133964,KneeLeft,Tracked,-0.380355,-0.2197701,2.790686,208.3407,235.9031
101,18,7,10,1,chair,44372,4,133964,AnkleLeft,Tracked,-0.3964761,-0.6184322,2.822124,206.6639,287.7166
101,18,7,10,1,chair,44372,4,133964,FootLeft,Tracked,-0.3830082,-0.6745987,2.712594,206.3693,298.6681
101,18,7,10,1,chair,44372,4,133964,HipRight,Tracked,-0.1701078,-0.123544,3.122658,238.4471,221.4758
101,18,7,10,1,chair,44372,4,133964,KneeRight,Tracked,-0.06983061,-0.2041695,2.817146,249.3415,233.5568
101,18,7,10,1,chair,44372,4,133964,AnkleRight,Tracked,-0.1559655,-0.6094186,2.790053,237.8568,287.3808
101,18,7,10,1,chair,44372,4,133964,FootRight,Tracked,-0.1632623,-0.6791362,2.693268,236.0997,299.8848
101,18,7,10,1,chair,44372,4,133964,SpineShoulder,Tracked,-0.2768218,0.3387988,3.117811,225.8155,167.0276
101,18,7,10,1,chair,44372,4,133964,HandTipLeft,Tracked,-0.3860207,-0.1550976,2.781914,207.4431,227.4455
101,18,7,10,1,chair,44372,4,133964,ThumbLeft,Tracked,-0.4076371,-0.1703729,2.778,204.5,229.5
101,18,7,10,1,chair,44372,4,133964,HandTipRight,Tracked,-0.09128301,-0.1879537,2.766675,246.3297,231.8905
101,18,7,10,1,chair,44372,4,133964,ThumbRight,Tracked,-0.1179585,-0.1340315,2.836066,243.1759,224.2994
