SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
217,18,6,6,1,wheelchair,4438,3,152270,SpineBase,Tracked,-0.02209127,-0.212808,2.35551,254.9966,240.1226
217,18,6,6,1,wheelchair,4438,3,152270,SpineMid,Tracked,-0.03446249,0.04610813,2.366571,253.097,199.8078
217,18,6,6,1,wheelchair,4438,3,152270,Neck,Tracked,-0.04667998,0.2986827,2.365545,251.1906,160.5731
217,18,6,6,1,wheelchair,4438,3,152270,Head,Tracked,-0.04649663,0.4412485,2.339491,251.1284,137.5737
217,18,6,6,1,wheelchair,4438,3,152270,ShoulderLeft,Tracked,-0.196789,0.2050798,2.318148,227.2583,174.4608
217,18,6,6,1,wheelchair,4438,3,152270,ElbowLeft,Tracked,-0.1827178,-0.004831078,2.263437,228.8082,207.7393
217,18,6,6,1,wheelchair,4438,3,152270,WristLeft,Tracked,-0.09948757,-0.1641941,2.172692,241.6301,234.6983
217,18,6,6,1,wheelchair,4438,3,152270,HandLeft,Inferred,-0.04697305,-0.2188454,2.115076,250.2846,244.9498
217,18,6,6,1,wheelchair,4438,3,152270,ShoulderRight,Tracked,0.1107061,0.2183338,2.326928,275.9094,172.502
217,18,6,6,1,wheelchair,4438,3,152270,ElbowRight,Tracked,0.09478303,0.0002933432,2.254407,273.8661,206.9081
217,18,6,6,1,wheelchair,4438,3,152270,WristRight,Tracked,0.01164392,-0.1557738,2.168414,260.4104,233.3218
217,18,6,6,1,wheelchair,4438,3,152270,HandRight,Inferred,-0.02227415,-0.1991646,2.13591,254.611,241.1892
217,18,6,6,1,wheelchair,4438,3,152270,HipLeft,Tracked,-0.09906153,-0.2127849,2.326851,242.808,240.5327
217,18,6,6,1,wheelchair,4438,3,152270,KneeLeft,Tracked,-0.1871612,-0.3833511,2.040226,224.6768,276.1102
217,18,6,6,1,wheelchair,4438,3,152270,AnkleLeft,Tracked,-0.2351583,-0.7143077,2.056093,216.1954,335.2751
217,18,6,6,1,wheelchair,4438,3,152270,FootLeft,Tracked,-0.2127086,-0.7574012,1.951758,218.1724,350.3372
217,18,6,6,1,wheelchair,4438,3,152270,HipRight,Tracked,0.05556123,-0.2074282,2.321358,267.2266,239.7606
217,18,6,6,1,wheelchair,4438,3,152270,KneeRight,Tracked,0.08742995,-0.3951308,2.035599,274.2431,278.3783
217,18,6,6,1,wheelchair,4438,3,152270,AnkleRight,Tracked,0.1009642,-0.7315701,2.026345,276.8429,340.3032
217,18,6,6,1,wheelchair,4438,3,152270,FootRight,Tracked,0.07484055,-0.7659504,1.904128,272.9619,355.5833
217,18,6,6,1,wheelchair,4438,3,152270,SpineShoulder,Tracked,-0.04365931,0.2364101,2.367881,251.6696,170.2969
217,18,6,6,1,wheelchair,4438,3,152270,HandTipLeft,Tracked,-0.0243906,-0.2674908,2.085398,254.1431,254.0759
217,18,6,6,1,wheelchair,4438,3,152270,ThumbLeft,Tracked,-0.08268411,-0.2450554,2.099301,243.9724,249.8332
217,18,6,6,1,wheelchair,4438,3,152270,HandTipRight,Tracked,-0.0621608,-0.2578711,2.092048,247.5249,252.2351
217,18,6,6,1,wheelchair,4438,3,152270,ThumbRight,Tracked,0.006162791,-0.2384662,2.13375,259.5003,247.9981
